398	CPR:6	Local LC citalopram effect was abolished by LC presence of the 5-HT3 receptor antagonist MDL72222 (1 mM) but not the @CHEMICAL$ receptor antagonist @GENE$ (1 mM).
399	CPR:3	On the basis of data obtained in rabbits, the imidazoline receptor ligand @CHEMICAL$ has been suggested to decrease blood pressure in humans by activating central @GENE$.
400	CPR:6	In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @CHEMICAL$ antagonist AM630 [@GENE$].
401	CPR:6	"The animals were divided into thirteen groups (n=4 each) receiving an i.v. bolus injection of, either physiological saline (0.3 ml/kg; control), or the antagonists @CHEMICAL$ (300 microg/kg; @GENE$), BRL15572 (300 microg/kg; 5-HT1D), rauwolscine (300 microg/kg; alpha2), SB224289 + BRL15572 (300 microg/kg each), SB224289 + rauwolscine (300 microg/kg each), BRL15572 + rauwolscine (300 microg/kg each), rauwolscine (300 microg/kg) + prazosin (100 microg/kg; alpha1), SB224289 (300 microg/kg) + prazosin (100 microg/kg), SB224289 (300 microg/kg) + rauwolscine (300 microg/kg) + prazosin (100 microg/kg), SB224289 (300 microg/kg) + prazosin (100 microg/kg) + BRL44408 (1,000 microg/kg; alpha2A), SB224289 (300 microg/kg) + prazosin (100 microg/kg)+ imiloxan (1,000 microg/kg; alpha2B), or SB224289 (300 microg/kg) + prazosin (100 microg/kg) + MK912 (300 microg/kg; alpha2C)."
402	CPR:3	@CHEMICAL$ treatment also results in modest improvements in total cholesterol, low-density lipoprotein, blood pressure, and fasting glucose and @GENE$ concentrations.
403	CPR:6	Brain but not spinal @CHEMICAL$ receptor is responsible for the anti-allodynic effect of an NR2B subunit-selective antagonist @GENE$ in a rat chronic constriction injury model.
404	CPR:3	"Results: The administration of @CHEMICAL$ 1.6% w/w created significant increased changes in the levels of total WBC, lymphocytes, RBC, hemoglobin, packed cell volume, platelets, mean corpuscular volume, and mean corpuscular @GENE$ in rats after 24, 48, and 72 h of continuous inhalation; however, there was a significant reduction in neutrophils at transient reduction in the monocytes after 24 and 48 h to return to normal after 72 h. Significant increases in the levels of CK, g-GT, SOD, NO, MDA, AFP, IL-2, and TNFa were recorded."
405	CPR:3	@CHEMICAL$ (PB), a typical CAR activator, increased the gene expression of HIF-target genes in the livers of mice, including erythropoietin, heme oxygenase-1 and @GENE$.
406	CPR:3	@CHEMICAL$ treatment also increased phosphorylation of JNK and @GENE$, but not p38, and apoptosis induced by fluoride was notably or partly suppressed by treatment with JNK or ERK inhibitors, respectively.
407	CPR:9	We have also examined the HFC glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active @CHEMICAL$ glucuronidation catalysts were UGT1A10 followed by UGT1A6 >UGT1A7 >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant @GENE$.
408	CPR:5	Although generally highly specific for angiotensin II type 1 receptors, some ARBs, particularly @CHEMICAL$, are partial agonists at @GENE$.
409	CPR:9	Immunohistochemical characterization of @CHEMICAL$ synthetic enzymes, @GENE$ and thymidylate synthase, in various types of cancer.
410	CPR:9	Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.
411	CPR:3	Synergistic cytotoxicity was demonstrated, and @CHEMICAL$ significantly decreased the amount of phosphorylated Akt, enhanced apoptosis, and increased the expression of dCK in A549 and Calu-6 cells, as well as the expression of the human nucleoside equilibrative transporter 1 (@GENE$) in all cell lines.
412	CPR:9	The @CHEMICAL$ homeostasis proteins sarcoendoplasmic reticulum ATPase 2a (@GENE$), sodium calcium exchanger-1, phospholamban (PLB), phospho-PLB, and calsequestrin 2 are important for contraction and relaxation.
413	CPR:3	Among these differentially expressed lncRNAs, the greatest change was noted for @CHEMICAL$, which had more than 300 folds induction upon @GENE$ treatment.
414	CPR:9	L-serine dehydratase (@CHEMICAL$), a member of the beta-family of pyridoxal phosphate-dependent (PLP) enzymes, catalyzes the deamination of L-serine and L-threonine to yield pyruvate or @GENE$.
415	CPR:9	Given these findings, a unified PK model including the inhibition of @CHEMICAL$- and CYP2D6-catalyzed 5-MeO-DMT metabolism by harmaline was developed to describe blood harmaline, @GENE$, and bufotenine PK profiles in both wild-type and Tg-CYP2D6 mouse models.
416	CPR:3	Phosphorylation of ER-stress marker eIF2a was also increased but only at 30 min of 2-deoxyglucose exposure. @CHEMICAL$ increased phosphorylation of tuberous sclerosis complex 2 (TSC2) on AMPK consensus sites but did not change the amount of TSC1 bound to @GENE$.
417	CPR:9	We have also examined the HFC glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active @CHEMICAL$ glucuronidation catalysts were UGT1A10 followed by UGT1A6 >UGT1A7 >UGT2A1, whereas at 300 mM @GENE$ was about 10 times better catalyst than the other recombinant UGTs.
418	CPR:5	Noradrenaline and @CHEMICAL$ (@GENE$ agonist) each produced a concentration-dependent tonic contraction, their pD(2) values being 6.87+/-0.08 and 6.10+/-0.05, respectively.
419	CPR:9	Polyclonal antisera to either b5R or @CHEMICAL$ significantly inhibited @GENE$ (NHOH-4-ABP) reduction by 95 and 89%, respectively, and immunoreactive cyt b5 protein content in individual HLM was significantly correlated with individual reduction of both NHOH-4-ABP and N-hydroxy-PhIP (NHOH-PhIP).
420	CPR:9	They all expressed ASS, but not ornithine transcarbamylase (OTC), the enzyme that converts ornithine, the product of degradation of @CHEMICAL$ with @GENE$, to citrulline, which is converted back to arginine via ASS.
421	CPR:3	An increase in the @CHEMICAL$/ATP ratio opens @GENE$, leading to membrane hyperpolarization.
422	CPR:5	@CHEMICAL$ elicited a concentration-dependent positive inotropic effect via @GENE$ in the presence of either (+/-)-bupranolol or S(-)-timolol.
423	CPR:5	Prostaglandin E1, E2, STA2 (a stable analogue of thromboxane A2), @CHEMICAL$ (an @GENE$-selective agonist) and sulprostone (an EP3-selective agonist) inhibited the HVA Ca2+ current (HVA ICa) dose-dependently, and the rank order of potency to inhibit HVA Ca2+ channels was sulprostone>PGE2, PGE1>STA2>>17-phenyl-trinor-PGE2.
424	CPR:9	The M564G mutated CrAT showed higher activity toward longer chain acyl-CoAs: activity toward myristoyl-CoA was 1250-fold higher than that of the wild-type CrAT, and lower activity toward its natural substrate, acetyl-CoA. Kinetic constants of the mutant @CHEMICAL$ showed modification in favor of longer @GENE$ as substrates.
425	CPR:6	Betaxolol inhibited specific [(3)H]-batrachotoxinin-A 20-alpha-benzoate ([(3)H]-BTX-B) binding to neurotoxin site 2 in a concentration-dependent manner with an IC(50) value of 9.8 microM. Comparison of all the @CHEMICAL$ antagonists tested revealed a potency order of propranolol>betaxolol approximately levobetaxolol>@GENE$ approximately carteolol>/=timolol>atenolol.
426	CPR:9	To begin to examine whether these changes are mediated by alterations in gene expression for @CHEMICAL$ (TPH), the rate-limiting enzyme in @GENE$ biosynthesis, we quantitated its mRNA levels by competitive reverse transcription-polymerase chain reaction (RT-PCR). Repeated immobilization stress (2 h, 7 days) elicited a six- or ten-fold rise in TPH mRNA in median raphe nucleus (MRN) and dorsal raphe nucleus (DRN), respectively, without significantly altering TPH mRNA levels in the pineal gland.
427	CPR:6	BACKGROUND: @CHEMICAL$, a cysteinyl leukotriene receptor 1 (@GENE$) antagonist, inhibits not only airway smooth muscle contraction, but also allergic inflammation.
428	CPR:9	One of the enzymes responsible for the production of KA, kynurenine aminotransferase I (KATI), also catalyses the reversible transamination of @CHEMICAL$ to oxoglutaramic acid (@GENE$, EC 2.6.1.15).
429	CPR:9	Here, we demonstrate that peptidyl-prolyl cis/trans-isomerase A1 (@CHEMICAL$), an enzyme that catalyzes the conversion of the peptide bond of pSer/pThr-@GENE$ moieties in signaling proteins from cis to trans, is highly susceptible to HNE modification.
430	CPR:5	@CHEMICAL$ antagonists have been utilized, following their initial chemical synthesis in 1933, both in the treatment of conditions in which histamine is considered to be of pathogenic importance and conversely to help elucidate the role of @GENE$ in disease, through an evaluation of their influence on disease expression.
431	CPR:9	Stable ABCC1, ABCC2 and ABCC3 knockdown cell lines were generated, thus making it possible to demonstrate that ABCC1 mediates the basolateral and @CHEMICAL$ the apical excretion of @GENE$ conjugates.
432	CPR:9	Role of @CHEMICAL$ in uptake of @GENE$ and inhibitory effect on complex I respiration in mitochondria.
433	CPR:9	Here, we show that one BLT, [1-(2-methoxy-phenyl)-3-naphthalen-2-yl-urea] (BLT-4), blocked @CHEMICAL$-mediated @GENE$ efflux to lipid-poor apoA-I at a potency similar to that for its inhibition of SR-BI (IC(50) approximately 55-60 microM).
434	CPR:9	@CHEMICAL$ encoded by the HSD11B2 gene converts cortisol to inactive @GENE$, and alteration in this enzymatic activity might affect glucose homeostasis by affecting circulating levels or tissue availability of glucocorticoids.
435	CPR:9	We have also examined the HFC glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active @CHEMICAL$ glucuronidation catalysts were UGT1A10 followed by UGT1A6 >UGT1A7 >@GENE$, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.
436	CPR:9	Depletion of @CHEMICAL$, spermidine, and spermine by DL-alpha-difluoromethylornithine (DFMO), a specific inhibitor of ornithine decarboxylase (@GENE$) that is the first rate-limiting enzyme for polyamine biosynthesis, decreased the apoptotic index.
437	CPR:6	The anticonvulsant @CHEMICAL$ blocks N-methyl-D-asparate (NMDA) receptors but fails to exhibit the neurobehavioral toxicity characteristic of other @GENE$ antagonists.
438	CPR:9	The enzyme @CHEMICAL$ (DDAH) specifically hydrolyzes these asymmetrically methylated @GENE$ residues to citrulline and methylamines.
439	CPR:6	A @CHEMICAL$ with selective and long-acting opioid antagonism at @GENE$ in vitro.
440	CPR:9	An alternative THF-dependent pathway involves the @CHEMICAL$/SHMT activities with @GENE$ as 1-C source.
441	CPR:9	These results suggest that @CHEMICAL$ and ACS4 may be linked to @GENE$ synthesis.
442	CPR:9	@CHEMICAL$ plays a role in purine salvage by catalyzing the direct conversion of adenine to @GENE$.
443	CPR:9	We examined the N-demethylation of individual @CHEMICAL$ enantiomers using human liver microsomes (HLMs) genotyped for the @GENE$ allele, insect cell expressed recombinant CYP2B6 and CYP3A4 enzymes and COS-1 cell expressed recombinant CYP2B6.1 and CYP2B6.6 protein variant.
444	CPR:9	In conclusion, only specific apical NHE3 inhibition increased DBS, whereas prostaglandin synthesis, Na+-HCO3- cotransporter activation, or intracellular @CHEMICAL$- formation by @GENE$ was not involved.
445	CPR:6	Both the 5 alpha-reductase inhibitor finasteride and @CHEMICAL$ antagonists (e.g. @GENE$, doxazosin, prazosin, tamsulosin and terazosin) have been recommended as appropriate treatment options for patients with lower urinary tract symptoms (LUTS) associated with benign prostatic obstruction (BPO), and their efficacy has been proven in several placebo-controlled trials.
446	CPR:9	Leukotriene A(4) hydrolase (@CHEMICAL$) is a cystolic enzyme that stereospecifically catalyzes the transformation of LTA(4) to @GENE$.
447	CPR:9	In relation to zinc bioavailability, @CHEMICAL$, b-CPPs, a(s1)-CN(64-74)4P and b-CN(1-25)4P increased @GENE$ uptake.
448	CPR:9	In vitro accumulation studies conducted in Madin-Darby canine kidney II cells indicate that @CHEMICAL$ is an avid substrate for both @GENE$ and BCRP.
449	CPR:6	The potent @CHEMICAL$ antagonist @GENE$ (Zyrtec) is a racemic mixture of levocetirizine (now available under the trademark Xyzal and dextrocetirizine.
450	CPR:9	Interestingly, the allele of PRO1 was shown to enhance the activities of @CHEMICAL$ and gamma-glutamyl phosphate reductase, both of which catalyze the first two steps of L-proline synthesis from @GENE$ and which together may form a complex in vivo.
451	CPR:6	The putative @CHEMICAL$ antagonist @GENE$, but not the alpha 1B-adrenoceptor antagonist chloroethylclonidine (10 microM) antagonized noradrenaline-induced contractions of SMA.
452	CPR:9	In the present study, we have evaluated possible participation of @CHEMICAL$ (MCTs) responsible for the bidirectional membrane transport of @GENE$ in the cytoprotective property in osteoblasts.
453	CPR:9	@CHEMICAL$ encodes phosphatidylinositol 4-phosphate 5-kinase b type I (pip5k1b), an enzyme functionally linked to actin cytoskeleton dynamics that phosphorylates phosphatidylinositol 4-phosphate [@GENE$] to generate phosphatidylinositol-4,5-bisphosphate [PI(4,5)P2].
454	CPR:9	@CHEMICAL$ (MCTs) are proton-linked membrane carriers involved in the transport of @GENE$ such as lactate, pyruvate, as well as ketone bodies.
455	CPR:9	Five classes of chalcogenopyrylium dyes (CGPs) were examined for their ability to modulate transport of @CHEMICAL$ (E217bG) (a prototypical @GENE$ substrate) into MRP-enriched inside-out membrane vesicles.
456	CPR:5	The @CHEMICAL$ (beta(2)-AR) agonists @GENE$ and fenoterol have similar beneficial effects in animal models of heart failure.
457	CPR:6	Combination treatment with the selective @CHEMICAL$ antagonist @GENE$ produced a dose-dependent augmentation of venlafaxine-induced (3-30 mg/kg s.c) extracellular 5-HT concentrations, but had no further effect on NA above that produced by venlafaxine alone.
458	CPR:6	It is concluded that labetalol and @CHEMICAL$ are @GENE$ selective antagonists.
459	CPR:9	The ultimate carcinogenic Phase I BP metabolite anti-BP-7,8-dihydrodiol-9,10-epoxide (BPDE) can be detoxified by @CHEMICAL$ conjugate formation catalyzed by @GENE$.
460	CPR:9	"The ratio between the GDC/@CHEMICAL$ and C1-THF synthase/SHMT pathways of @GENE$ synthesis from [alpha-(13)C]Gly and [(13)C]formate, respectively, in Arabidopsis shoots was 21 : 1; in roots, 9 : 1."
461	CPR:9	These data suggest that @CHEMICAL$ represents a novel, negative regulator of basal GSIS that acts by hydrolyzing @GENE$, thereby reducing glycolytic flux.
462	CPR:9	These findings, derived from a variety of analytical and functional approaches, provide evidence for a novel nongenomic signaling mechanism for androgen action in the microvasculature: TES-stimulated vasodilation mediated primarily by peroxynitrite formed from @CHEMICAL$-generated @GENE$ and NO.
463	CPR:9	In functional transport assays, we found that one of the identified molecules, ATM7, increased the reuptake of serotonin, possibly by facilitating the interaction of @CHEMICAL$ with transport-ready conformations of @GENE$ when concentrations of serotonin were low and rate limiting.
464	CPR:9	Objective: This study explores the ability of acyl glucuronides to act as substrates or inhibitors of human carboxylesterases 1 (hCES1) and 2 (hCES2). Methods: The stability of six @CHEMICAL$ in the presence of @GENE$, hCES2, and buffer alone (100 mM potassium phosphate, pH 7.4, 37*C) were investigated.
465	CPR:9	Depletion of putrescine, spermidine, and @CHEMICAL$ by DL-alpha-difluoromethylornithine (DFMO), a specific inhibitor of @GENE$ (ODC) that is the first rate-limiting enzyme for polyamine biosynthesis, decreased the apoptotic index.
466	CPR:9	Hydrogen sulphide (H(2)S) is synthesized from @CHEMICAL$ via the action of @GENE$ (CSE) and cystathionine-beta-synthase (CBS).
467	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the @CHEMICAL$ selective agonist @GENE$ (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and AH 6809 (EP1 and EP2 specific).
468	CPR:5	The use of @CHEMICAL$ agonist @GENE$ attenuates EAP.
469	CPR:5	OBJECTIVE: Preclinical evaluation of @CHEMICAL$, a peroxisome proliferator-activated receptor alpha (PPARalpha) and @GENE$ agonist, as a body-weight lowering, hypolipidemic and euglycemic agent.
470	CPR:6	This effect has been attributed to the antagonist effects of @CHEMICAL$ at the @GENE$ receptor.
471	CPR:5	Consistent with the weak transactivation activity of esterified-@CHEMICAL$ mediated by @GENE$, there were few side effects, evaluated by thymus involution and body weight loss, in an antigen-induced asthmatic model in rats.
472	CPR:6	Effects of a @CHEMICAL$ antagonist @GENE$ on gastrointestinal motor and sensory function in humans.
473	CPR:6	Conversely, opioid antagonists such as @CHEMICAL$ and naltrexone (which bind to non-selectively @GENE$) have been shown to decrease alcohol consumption under various experimental conditions.
474	CPR:5	Adenosine and N(6)-cyclopentyl-adenosine (@CHEMICAL$, @GENE$ agonist) constricted MVs but not MAs.
475	CPR:5	The involvement of @CHEMICAL$ and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists @GENE$ (EP1 specific) and AH 6809 (EP1 and EP2 specific).
476	CPR:5	Alprenolol and BAAM also caused surmountable antagonism of @CHEMICAL$ responses, and this @GENE$ antagonism was slowly reversible.
477	CPR:5	Bovine tracheal smooth muscle strips were incubated with 10 microM fenoterol or vehicle for various periods of time (5, 30 min, 18 h) at 37 degrees C. After extensive washout (3 h, 37 degrees C), isometric contractions were measured to the full muscarinic receptor agonist methacholine, the partial @CHEMICAL$ agonist 4-(m-chlorophenyl-carbamoyloxy)-2-butynyltrimethylammonium (McN-A-343) and @GENE$.
478	CPR:6	Considerable attention has focused on the investigation of theories to explain the better tolerability of @CHEMICAL$ over other @GENE$ antagonists, particularly those that act by a similar channel blocking mechanism such as dissociative anesthetic-like agents (phencyclidine, ketamine, MK-801).
479	CPR:6	@CHEMICAL$, a @GENE$ antagonist, reduces Na(+) influx into cortical synaptosomes by direct interaction with Na(+) channels: comparison with other beta-adrenoceptor antagonists.
480	CPR:5	Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @CHEMICAL$ agonist AM1241 [@GENE$], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.
481	CPR:5	RESULTS: In drug discrimination studies, @CHEMICAL$ fully mimicked the @GENE$ agonist LY 293284, only partially substituted for LSD and DOI, and failed to substitute for (+)-amphetamine. Lisuride produced a significant dose-related increase in flat body posture, forepaw treading, and lower-lip retraction which reflect a modulation of behavior by action at central 5-HT(1A) receptors.
482	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the @CHEMICAL$ selective agonist @GENE$, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and AH 6809 (EP1 and EP2 specific).
483	CPR:6	However, recent clinical studies have shown that a single low-dose injection of @CHEMICAL$, an N-methyl d-aspartate receptor (@GENE$) antagonist, has rapid antidepressant effects that are observed within hours and are long lasting.
484	CPR:6	Pharmacological properties of @CHEMICAL$ as a member of a new class of @GENE$ antagonists. Derivatives of 5-(dipentylamino)-5-oxo-pentanoic acid are a new class of non-peptide cholecystokinin (CCK) antagonists.
485	CPR:6	The memory-improving effect of minaprine on cycloheximide-induced amnesia was potentiated by a selective @CHEMICAL$ antagonist, @GENE$.
486	CPR:6	@CHEMICAL$, a @GENE$ antagonist used for the treatment of glaucoma, is known to be neuroprotective in paradigms of ischaemia/excitotoxicity.
487	CPR:5	The experiments were performed on 80 male Wistar rats, 58 of which survived, subdivided into 3 groups: C-control rats, I-EAP group, and II-EAP group treated with the @CHEMICAL$ agonist @GENE$ (1-deoxy-1-6[[(3-iodophenyl) methyl]amino]-9H-purin-9-yl)-N-methyl-B-D-ribofuronamide at a dose of 0.75 mg/kg b.w. i.p. at 48, 24, 12 and 1 h before and 1 h after the injection of 5 % sodium taurocholate solution into the biliary-pancreatic duct.
488	CPR:6	In the present study, we compared the pharmacology of @CHEMICAL$, WAY-100635 (a @GENE$ antagonist), GR127935 (a 5-HT(1B/1D) antagonist), and isamoltane (a 5-HT(1B) antagonist), when given acutely in combination with fluoxetine, using in vivo microdialysis in the frontal cortex of the freely moving rat.
489	CPR:6	In contrast, the selective @CHEMICAL$ antagonists @GENE$ and butoxamine inhibited isoproterenol-mediated enhancement with apparent low affinities (K(b) of 222 +/- 61 and 9268 +/- 512 nM, respectively).
490	CPR:6	Both @CHEMICAL$ and 5'-MABN had high affinity for k-receptors (K (i) 1.36 + 0.98 and 0.27 + 0.08, respectively) and were revealed as potent k-antagonists (pA(2) 7.43 and 8.18, respectively) and @GENE$ antagonists (pA(2) 7.62 and 7.85, respectively) in the ileum.
491	CPR:5	Cardiac effects of the @CHEMICAL$ agonist @GENE$ in man.
492	CPR:6	In the present study, we compared the pharmacology of (+/-)pindolol, @CHEMICAL$ (a @GENE$ antagonist), GR127935 (a 5-HT(1B/1D) antagonist), and isamoltane (a 5-HT(1B) antagonist), when given acutely in combination with fluoxetine, using in vivo microdialysis in the frontal cortex of the freely moving rat.
493	CPR:6	These results indicate that the positive inotropic effect, mediated via @CHEMICAL$- and oxymetazoline-sensitive subtype of @GENE$, is exerted by a subcellular mechanism that is independent of the accumulation of inositol phosphates.
494	CPR:6	EP(1) and EP(3) receptor antagonists ONO-8713 and ONO-AE3-240, but not the @CHEMICAL$ antagonists @GENE$ and AH 23848, inhibited tumor cell proliferation, indicating the significance of EP(1) and EP(3) but not EP(4) for MB growth.
495	CPR:6	The alpha(1)-adrenoceptor antagonist, @CHEMICAL$, is selective for @GENE$.
496	CPR:5	Bovine tracheal smooth muscle strips were incubated with 10 microM fenoterol or vehicle for various periods of time (5, 30 min, 18 h) at 37 degrees C. After extensive washout (3 h, 37 degrees C), isometric contractions were measured to the full @CHEMICAL$ agonist @GENE$, the partial muscarinic receptor agonist 4-(m-chlorophenyl-carbamoyloxy)-2-butynyltrimethylammonium (McN-A-343) and histamine.
497	CPR:6	"The effects of D-1997 in the basilar artery were not modified by incubation with either the 5-HT2 receptor antagonist ketanserin (0.01-1 microM), the 5-HT3 and 5-HT4 receptor antagonist ICS205930 (tropisetron; 0.1-10 microM), the @CHEMICAL$ receptor antagonist @GENE$ (0.01-1 microM), the beta-adrenoceptor blocker with high affinity for 5-HT1A and 5-HT1B binding sites (+/-)-pindolol (0.01-1 microM), or the alpha 1-adrenoceptor antagonist prazosin (0.01-1 microM)."
498	CPR:5	The experiments were performed on 80 male Wistar rats, 58 of which survived, subdivided into 3 groups: C-control rats, I-EAP group, and II-EAP group treated with the @CHEMICAL$ agonist IB-MECA @GENE$ at a dose of 0.75 mg/kg b.w. i.p. at 48, 24, 12 and 1 h before and 1 h after the injection of 5 % sodium taurocholate solution into the biliary-pancreatic duct.
499	CPR:6	In further studies, the diuretic effects of the @CHEMICAL$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with @GENE$, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].
500	CPR:6	The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the @CHEMICAL$ antagonist @GENE$ did not affect it.
501	CPR:5	Effect of (S)-N-[2-(1,6,7,8-tetrahydro-2H-indeno-[5,4-b]furan-8-yl)ethyl]propionamide (ramelteon, @CHEMICAL$), a selective @GENE$ agonist, on motor coordination was studied using rota-rod performance in mice.
502	CPR:6	Clinical effects of @CHEMICAL$, an oral @GENE$ antagonist, in mild-to-moderate asthma: a 4 week randomized multicentre controlled trial.
503	CPR:6	Kynurenic acid (@CHEMICAL$) is an endogenous glutamate receptor antagonist at the level of the different @GENE$.
504	CPR:5	"Unlike the sedative hypnotics that target GABA(A) receptor complexes, @CHEMICAL$ is a chronohypnotic that acts on the melatonin @GENE$ and MT(2) receptors, which are primarily located in the suprachiasmatic nucleus, the body's ""master clock."" As such, ramelteon possesses the first new therapeutic mechanism of action for a prescription insomnia medication in over three decades."
505	CPR:5	Differentiating the roles of mGlu2 and mGlu3 receptors using @CHEMICAL$, an @GENE$ agonist/mGlu3 antagonist.
506	CPR:6	These protective effects were abolished by glucocorticoid receptor (GR) antagonist RU486 or p-ERK inhibitor U0126 rather than @CHEMICAL$ antagonist @GENE$.
507	CPR:6	RS 17053 showed high affinity and selectivity for alpha 1A adrenoceptors (pKi 8.6) relative to alpha 1B (pKi = 7.3) and alpha 1D (pKi = 7.1) subtypes. 3. (+)-Tamsulosin, (-)-tamsulosin, @CHEMICAL$, Rec 15/2739, SNAP 1069 and RS 17053 appeared to act as competitive antagonists of noradrenaline-mediated contractions of rat aorta yielding pA2 affinity estimates which were similar to binding affinities at cloned @GENE$.
508	CPR:6	@CHEMICAL$, a @GENE$ antagonist, prevented (P < 0.01) the lutein-induced iNOS mRNA downregulation in HD11 cells.
509	CPR:6	@CHEMICAL$ (10(-5) M), a selective @GENE$ antagonist, showed no effect on the PGE1- or PGE2-induced inhibition of the HVA ICa, thereby indicating that PGE1- and PGE2-induced inhibition of the HVA Ca2+ channels is possibly mediated by the EP3 receptor.
510	CPR:6	Pharmacological properties of lorglumide as a member of a new class of cholecystokinin antagonists. Derivatives of @CHEMICAL$ are a new class of non-peptide @GENE$ (CCK) antagonists.
511	CPR:5	Sepracor in the US is developing arformoterol [R,R-formoterol], a single isomer form of the @CHEMICAL$ agonist @GENE$ [eformoterol].
512	CPR:5	Prostaglandin E1, E2, STA2 (a stable analogue of thromboxane A2), 17-phenyl-trinor-PGE2 (an EP1-selective agonist) and @CHEMICAL$ (an @GENE$-selective agonist) inhibited the HVA Ca2+ current (HVA ICa) dose-dependently, and the rank order of potency to inhibit HVA Ca2+ channels was sulprostone>PGE2, PGE1>STA2>>17-phenyl-trinor-PGE2.
513	CPR:6	The potency of the selective @CHEMICAL$ antagonist @GENE$ against noradrenaline (pA2 = 6.16 +/- 0.13) and of the selective alpha 1A-adrenoceptor antagonist RS-17053 against noradrenaline (pKB = 8.35 +/- 0.10) and against the selective alpha 1A-adrenoceptor agonist A-61603 (pKB = 8.40 +/- 0.09) were too low to account for alpha 1D- and alpha 1A-adrenoceptor involvement. 4.
514	CPR:6	Terfenadine and astemizole are chemically unrelated to @CHEMICAL$ antagonists such as @GENE$ and chlorpheniramine.
515	CPR:6	Synthesis and in Vitro Characterisation of Ifenprodil-Based @CHEMICAL$ Conjugates as GluN1/GluN2B @GENE$ Antagonists.
516	CPR:5	CONCLUSIONS: These results indicate that @CHEMICAL$ acts as an agonist at @GENE$, which appears in vivo primarily as an alpha2B-receptor-mediated increase in blood pressure.
517	CPR:6	Betaxolol inhibited specific [(3)H]-batrachotoxinin-A 20-alpha-benzoate ([(3)H]-BTX-B) binding to neurotoxin site 2 in a concentration-dependent manner with an IC(50) value of 9.8 microM. Comparison of all the @CHEMICAL$ antagonists tested revealed a potency order of propranolol>@GENE$ approximately levobetaxolol>levobunolol approximately carteolol>/=timolol>atenolol.
518	CPR:5	Combining in vivo and in vitro findings, we identified nine @CHEMICAL$ agonists, six of which are marketed therapeutics and have been approved by the U.S. Food and Drug Administration, including leflunomide, flutamide, and @GENE$.
519	CPR:6	"The effects of D-1997 in the basilar artery were not modified by incubation with either the @CHEMICAL$ antagonist @GENE$ (0.01-1 microM), the 5-HT3 and 5-HT4 receptor antagonist ICS205930 (tropisetron; 0.1-10 microM), the 5-HT1A receptor antagonist spiroxatrine (0.01-1 microM), the beta-adrenoceptor blocker with high affinity for 5-HT1A and 5-HT1B binding sites (+/-)-pindolol (0.01-1 microM), or the alpha 1-adrenoceptor antagonist prazosin (0.01-1 microM)."
520	CPR:6	The chemistry, pharmacology, pharmacokinetics, clinical efficacy, adverse effects, and dosages of the nonsedating @CHEMICAL$ antagonists terfenadine, astemizole, @GENE$, and acrivastine are reviewed.
