3071	DDI-effect	Additive CNS depression may occur when @DRUG$ are administered concomitantly with other CNS depressants including barbiturates, @DRUG$, and alcohol.
3072	DDI-effect	Iodine or iodine excess may decrease the effect of Carbimazole, and an @DRUG$ deficiency can increase the effect of @DRUG$.
3073	DDI-effect	Patients treated with @DRUG$ and @DRUG$ concomitantly may need to be monitored for increases in INR and prothrombin time.
3074	DDI-effect	@DRUG$, including norfloxacin, may enhance the effects of oral @DRUG$, including warfarin or its derivatives or similar agents.
3075	DDI-mechanism	@DRUG$ significantly increased the area under the curve at steady state (AUC(ss)) of @DRUG$ by 2.93-fold and the AUC(ss) of 25-O-desacetylrifabutin by 13.3-fold.
3076	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, @DRUG$, antihistamines or H1-blocking agents, tricyclic antidepressants and phenothiazines) might also contribute to a prolongation of the QTc interval.
3077	DDI-mechanism	Short-term pharmacokinetic studies have demonstrated that concomitant administration of @DRUG$ and Lodine  (@DRUG$ capsules and tablets) results in reduced protein binding of warfarin, but there was no change in the clearance of free warfarin.
3078	DDI-effect	Other depressasnts such as alcohol, barbiturates, and @DRUG$ may enhance CNS depression when administered with @DRUG$.
3079	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, @DRUG$, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
3080	DDI-mechanism	Ritonavir: Coadministration of @DRUG$ with @DRUG$ resulted in a 152% increase in nelfinavir plasma AUC and very little change in ritonavir plasma A.C.
3081	DDI-effect	Endothelium-intact aortic rings from high-@DRUG$ rats were supersensitive to @DRUG$ when compared to vehicle-, progesterone- and progesterone + high-estradiol-treated rats (pD2 values = 7.77+/-0.12, 7.21+/-0.13, 6.93+/-0.04 and 7.22+/-0.18, respectively).
3082	DDI-mechanism	In EM individuals treated with @DRUG$ or fluoxetine, the AUC of @DRUG$ is approximately 6- to 8-fold and Css,max is about 3- to 4-fold greater than atomoxetine alone.
3083	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, @DRUG$), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3084	DDI-mechanism	@DRUG$, astemizole and cisapride are all metabolized by the cytochrome P450IIIA4 isozyme, and it has been demonstrated that @DRUG$, a potent inhibitor of IIIA4, blocks the metabolism of these drugs, resulting in increased plasma concentrations of parent drug.
3085	DDI-advise	Wait 2 weeks after stopping an @DRUG$ before starting @DRUG$.
3086	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, @DRUG$ supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
3087	DDI-effect	There is thus an enhancement effect of @DRUG$ upon the reaction of placental vessels to @DRUG$ in vitro.
3088	DDI-effect	@DRUG$ inhibited the @DRUG$-stimulated intracellular Ca(2+) concentration ([Ca(2+)](i)) increase due to release from the Ca(2+) store.
3089	DDI-mechanism	Quinidine, verapamil, amiodarone, propafenone, indomethacin, @DRUG$, alprazolam, and spironolactone raise the serum @DRUG$ concentration due to a reduction in clearance and/or in volume of distribution of the drug, with the implication that digitalis intoxication may result.
3090	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, @DRUG$, amiodarone, quinidine, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with @DRUG$;"
3091	DDI-mechanism	however, in a study of 12 normal subjects, concurrent administration of @DRUG$ decreased ketoprofen protein binding and increased @DRUG$ plasma clearance from 0.07 L/kg/h without aspirin to 0.11 L/kg/h with aspirin.
3092	DDI-effect	Butalbital, acetaminophen and @DRUG$ may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other @DRUG$, causing increased CNS depression.
3093	DDI-effect	@DRUG$ may enhance the effects of @DRUG$, barbiturates, alcohol, and other CNS depressants.
3094	DDI-mechanism	Naproxen, naproxen sodium and other @DRUG$ have been reported to reduce the tubular secretion of @DRUG$ in an animal model, possibly increasing the toxicity of methotrexate.
3095	DDI-mechanism	In vitro data suggest that @DRUG$, when compared to ketoconazole, has a less pronounced effect on the biotransformation system responsible for the metabolism of @DRUG$.
3096	DDI-effect	Ampicillin/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving ampicillin or @DRUG$ concurrently with @DRUG$ compared to patients who are not receiving both drugs.
3097	DDI-effect	Pretreatment of rats with @DRUG$ (100 mg/kg, ip) or Vitamin E (100 mg/kg per day, ig, for 3 days and a dose of 40 mg/kg on the 4th day) provided significant protection against the elevation of TBARS levels in cerebral and hepatic tissues, induced by single high dose of oral @DRUG$ administration within 4 h.
3098	DDI-effect	Quinolones, including @DRUG$, may enhance the effects of oral @DRUG$, such as warfarin or its derivatives.
3099	DDI-mechanism	Products containing calcium and other multivalent cations (such as aluminum, @DRUG$, iron) are likely to interfere with absorption of @DRUG$.
3100	DDI-mechanism	Quinidine: Coadministration of a 10-mg single dose of @DRUG$ with @DRUG$ (166 mg/day for 13 days), a potent inhibitor of CYP2D6, increased the AUC of aripiprazole by 112% but decreased the AUC of its active metabolite, dehydroaripiprazole, by 35%.
3101	DDI-effect	Other @DRUG$ that inhibit prostaglandin synthesis have been shown to interfere with @DRUG$ in some studies and with potassium-sparing diuretics.
3102	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, @DRUG$, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
3103	DDI-mechanism	"@DRUG$ with desipramine or @DRUG$ and possibly other tricyclics cause striking and sustained increases in the concentration of d-amphetamine in the brain;"
3104	DDI-effect	Additive CNS depression may occur when @DRUG$ are administered concomitantly with other CNS depressants including barbiturates, tranquilizers, and @DRUG$.
3105	DDI-int	Thus, the interaction observed between @DRUG$ and @DRUG$ is not expected for dirithromycin.
3106	DDI-effect	These results suggest that both dexamethasone and retinyl acetate, and possibly other @DRUG$ and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
3107	DDI-advise	@DRUG$ should be used with caution, if at all, when potent inhalational @DRUG$ such as halothane are employed because of potential to sensitize the myocardium to effects of sympathomimetic amines.
3108	DDI-effect	Pyrazolone Derivatives (phenylbutazone, oxyphenbutazone, and possibly @DRUG$): Concomitant administration with @DRUG$ may increase the risk of gastrointestinal ulceration.
3109	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, @DRUG$, local anesthetics, procainamide, and quinidine.
3110	DDI-mechanism	Protein Binding In vitro, @DRUG$ interferes minimally or not at all with the protein binding of @DRUG$ (20% decrease in binding), tolbutamide, prednisolone (10% decrease in binding), or warfarin.
3111	DDI-effect	poor metabolizers of debrisoquin: Interactions of carvedilol with strong inhibitors of CYP2D6 (such as quinidine, fluoxetine, paroxetine, and @DRUG$) have not been studied, but these drugs would be expected to increase blood levels of the R(+) enantiomer of @DRUG$ .
3112	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: Cisplatin, doxorubicin HCL, felbamate, rifampin, @DRUG$, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
3113	DDI-mechanism	Benzodiazepines: Combination @DRUG$ may decrease the clearance of some benzodiazepines (alprazolam, chlordiazepoxide, @DRUG$) and increase the clearance of others (lorazepam, oxazepam, temazepam).
3114	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, @DRUG$, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
3115	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, @DRUG$, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
3116	DDI-advise	@DRUG$ should be used with caution, if at all, when potent inhalational @DRUG$ such as halothane are employed because of potential to sensitize the myocardium to effects of sympathomimetic amines.
3117	DDI-effect	@DRUG$ is a neutralizing agent for @DRUG$ that protects against renal damage.
3118	DDI-effect	- Although not a true drug interaction, @DRUG$ may precipitate seizures in susceptible patients and @DRUG$ dosage may need to be adjusted
3119	DDI-effect	As with other antipsychotic agents, it should be noted that @DRUG$ may be capable of potentiating CNS depressants such as @DRUG$, opiates, and alcohol.
3120	DDI-effect	The successive application of @DRUG$ (5 or 10 mg/kg egg weight (e.w.) and @DRUG$ (15 mg/kg e.w.) in a 10 min interval significantly increased the activation of spontaneous motility of 17-day-old chick embryos in comparison with the effect of glutamate alone.
3121	DDI-effect	Co-administration of @DRUG$ at steady-state with a single dose of @DRUG$ (2 x 600 mg tablets) results in increased azithromycin serum concentrations.
3122	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), @DRUG$, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3123	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (@DRUG$, nevirapine, phenytoin, dexamethasone, or carbamazepine) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
3124	DDI-int	@DRUG$ may interact with alcohol, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, norepinephrine, NSAIDs like @DRUG$ or Ibuprofen, and high blood pressure medications.
3125	DDI-mechanism	Products containing calcium and other multivalent cations (such as @DRUG$, magnesium, iron) are likely to interfere with absorption of @DRUG$.
3126	DDI-mechanism	Barbiturates, carbamazepine, and @DRUG$ decrease the half-life of @DRUG$.
3127	DDI-mechanism	INH (@DRUG$) is also reported to affect @DRUG$ concentrations adversely.
3128	DDI-effect	Diuretics: @DRUG$ and other NSAIDs can inhibit the activity of @DRUG$.
3129	DDI-advise	When concomitant administration of @DRUG$ with @DRUG$ occurs, aripiprazole dose should be reduced to one-half of its normal dose.
3130	DDI-advise	A dose increase of lopinavir/@DRUG$ to 533/133 mg (4 capsules or 6.5 mL) twice daily taken with food is recommended when used in combination with @DRUG$.
3131	DDI-effect	We conclude that @DRUG$ prevents @DRUG$-induced increases in gastrointestinal transit time by means of selective peripheral opioid anitagonism without affecting central opioid analgesia.
3132	DDI-effect	In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of @DRUG$.
3133	DDI-effect	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of @DRUG$ (SSRIs) and agents for migraine therapy, such as @DRUG$ (sumatriptan succinate) and dihydroergotamine.
3134	DDI-effect	@DRUG$, acetaminophen and caffeine may enhance the effects of: other narcotic analgesics, @DRUG$, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
3135	DDI-effect	Other CNS depressant drugs (e.g. barbiturates, @DRUG$, opioids and general anesthetics) have additive or potentiating effects with @DRUG$.
3136	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, @DRUG$), an antiparkinsonian drug (eg, trihexyphenidyl), and/or a tricyclic antidepressant (eg, @DRUG$)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
3137	DDI-int	@DRUG$ can interact with alcohol or other @DRUG$ (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
3138	DDI-effect	Anakinra: Concurrent administration of @DRUG$ (an interleukin-1 antagonist) and another @DRUG$ has been associated with an increased risk of serious infections, an increased risk of neutropenia and no additional benefit compared to these medicinal products alone.
3139	DDI-advise	Administration of @DRUG$ Tablets to patients receiving either @DRUG$ or amantadine concurrently should be undertaken with caution, using small initial doses and small gradual dose increases.
3140	DDI-effect	@DRUG$ may be active in inhibiting Cryptosporidium parvum growth in vitro upon combination with either azithromycin or @DRUG$.
3141	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous aminoglycosides (e.g., tobramycin, gentamicin, and amikacin), amphotericin B, foscarnet, intravenous @DRUG$, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
3142	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, @DRUG$ Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
3143	DDI-effect	Diuretics: Studies in normal volunteers have shown that flurbiprofen like other @DRUG$, can interfere with the effects of @DRUG$.
3144	DDI-advise	- When Bezalip or @DRUG$ is used concurrently with anion-exchange resins (e.g. @DRUG$), an interval of at least 2 hours should be maintained between the two medicines, since the absorption of Bezalip or Bezalip retard is impaired
3145	DDI-int	@DRUG$ can interact with @DRUG$ or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
3146	DDI-mechanism	There have been postmarketing reports of drug interactions when erythromycin is coadministered with cisapride, resulting in QT prolongation, cardiac arrythmias, ventricular tachycardia, ventricular fibrulation, and torsades de pointes, most like due to inhibition of hepatic metabolism of @DRUG$ by @DRUG$.
3147	DDI-effect	Sumatriptan: @DRUG$ has been reported to cause coronary artery vasospasm, and its effect could be additive with @DRUG$  (dihydroergotamine mesylate) Injection, USP.
3148	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, probenecid, coumarins, monoamine oxidase inhibitors, and @DRUG$.
3149	DDI-mechanism	Antacids, kaolin-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and @DRUG$ may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
3150	DDI-mechanism	While not systematically studied, certain drugs may induce the metabolism of @DRUG$ (e.g., carbamazepine, phenobarbital, @DRUG$).
3151	DDI-effect	There is one report suggesting that the concomitant use of trazodone hydrochloride (@DRUG$) and @DRUG$ may have caused 3- to 6-fold elevations on SGPT (ALT) in a few patients.
3152	DDI-effect	Serious toxicity may result if @DRUG$ is coadministered with monoamine oxidase inhibitors (@DRUG$).
3153	DDI-effect	These results suggest that both dexamethasone and retinyl acetate, and possibly other glucocorticoids and @DRUG$, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of insulin and @DRUG$.
3154	DDI-effect	Injection: @DRUG$ injection, like other injectable benzodiazepines, produces depression of the central nervous system when administered with ethyl alcohol, phenothiazines, barbiturates, MAO inhibitors, and other @DRUG$.When scopolamine is used concomitantly with injectable lorazepam, an increased incidence of sedation, hallucinations, and irrational behavior has been observed.
3155	DDI-mechanism	therefore, it is theoretically possible that @DRUG$ may interfere with the absorption of drugs where gastric pH is an important determinant of bioavailability (e.g. ketoconazole, @DRUG$ esters, iron salts, digoxin).
3156	DDI-mechanism	Methotrexate: Ketoprofen, like other @DRUG$, may cause changes in the elimination of @DRUG$ leading to elevated serum levels of the drug and increased toxicity.
3157	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: Cisplatin, doxorubicin HCL, @DRUG$, rifampin, phenobarbital, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
3158	DDI-advise	Use lowest possible dose of @DRUG$ with careful monitoring, or consider HMG-CoA reductase inhibitors that are not primarily metabolized by CYP3A4, such as pravastatin, fluvastatin, or rosuvastatin in combination with @DRUG$.
3159	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, @DRUG$, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3160	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including @DRUG$, hexobarbital, carbamazepine, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
3161	DDI-effect	Toxicology studies of @DRUG$-related deaths reveal frequent involvement of other central nervous system depressants, including alcohol, @DRUG$ such as diazepam (Valium), and, to a rising degree, methadone.
3162	DDI-effect	Coumarin Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking @DRUG$ concomitantly with @DRUG$ such as warfarin and phenprocoumon.
3163	DDI-mechanism	In clinical trials, FLOLAN was used with digoxin, diuretics, anticoagulants, oral vasodilators, and supplemental oxygen.In a pharmacokinetic substudy in patients with congestive heart failure receiving @DRUG$ or digoxin in whom therapy with @DRUG$ was initiated, apparent oral clearance values for furosemide (n = 23) and digoxin (n = 30) were decreased by 13% and 15%, respectively, on the second day of therapy and had returned to baseline values by day 87.
3164	DDI-advise	- Perhexiline hydrogen maleate or @DRUG$ (with hepatotoxic potential) must not be administered together with @DRUG$ or Bezalip retard.
3165	DDI-int	@DRUG$ can interact with alcohol or other @DRUG$ (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
3166	DDI-effect	Anticoagulants including coumarin derivatives, indandione derivatives, and @DRUG$ such as nonsteroidal anti-inflammatory drugs (NSAIDs), and aspirin may increase the risk of bleeding when administered concomitantly with @DRUG$.
3167	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, @DRUG$ and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
3168	DDI-mechanism	Allopurinol: The AUC of didanosine was increased about 4-fold when @DRUG$ at 300 mg/day was coadministered with a single 200-mg dose of @DRUG$ to two patients with renal impairment (CLcr=15 and 18 mL/min).
3169	DDI-effect	When other potent parental @DRUG$, such as diazoxide, are used in combination with @DRUG$, patients should be continuously observed for several hours for any excessive fall in blood pressure.
3170	DDI-effect	Other depressasnts such as @DRUG$, barbiturates, and MAOIs may enhance CNS depression when administered with @DRUG$.
3171	DDI-effect	Exogenous @DRUG$ also appeared to influence the percentage of @DRUG$-induced deaths in a dose-dependent manner.
3172	DDI-effect	Drugs Decreasing Heparin Effect: Digitalis, @DRUG$, nicotine, or antihistamines may partially counteract the anticoagulant action of @DRUG$.
3173	DDI-effect	- @DRUG$ may enhance the effects of @DRUG$ therapy
3174	DDI-effect	Triazolam: @DRUG$ has been reported to decrease the clearance of triazolam and, thus, may increase the pharmacologic effect of @DRUG$.
3175	DDI-effect	Veratrum alkaloids: @DRUG$ inhibit the hypotensive effect of @DRUG$.
3176	DDI-effect	@DRUG$ may have additive effects with alcohol and other CNS depressants, e.g., hypnotics, sedatives, @DRUG$, antianxiety agents.
3177	DDI-effect	An additive hypotensive effect has been reported with the combination of systemic @DRUG$ and @DRUG$ therapy.
3178	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., @DRUG$), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3179	DDI-mechanism	Antacids, kaolin-pectin, sulfasalazine, neomycin, @DRUG$, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
3180	DDI-mechanism	Co-medications that induce CYP 3A4 (e.g., rifampicin, phenytoin, carbamazepine, @DRUG$, or St. John s wort) may significantly decrease exposure to @DRUG$.
3181	DDI-effect	Acetaminophen and methotrexate - @DRUG$ may decrease hepatic toxicity in those with @DRUG$ overdosage or in those taking methotrexate.
3182	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, @DRUG$, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3183	DDI-effect	1- adrenergic receptor antagonism, @DRUG$ has the potential to enhance the effect of certain @DRUG$.
3184	DDI-mechanism	@DRUG$ (ammonium chloride, sodium acid phosphate, etc.) increase the concentration of the ionized species of the @DRUG$ molecule, thereby increasing urinary excretion.
3185	DDI-effect	@DRUG$ and other NSAIDs can reduce the antihypertensive effect of propranolol and other @DRUG$.
3186	DDI-effect	@DRUG$ may partially counteract the anticoagulation effects of @DRUG$ or warfarin.
3187	DDI-mechanism	Inhibitors of CYP1A2: Concomitant use of @DRUG$ with @DRUG$, an inhibitor of CYP1A2, results in approximately a 6-fold increase in AUC and about a 2.5-fold increase in Cmax of duloxetine.
3188	DDI-effect	During controlled hypotensive anesthesia using @DRUG$ in association with @DRUG$, high concentrations (3% or above) of halothane should not be used because the degree of hypotension will be increased and because of the possibility of a large reduction in cardiac output and an increase in central venous pressure.
3189	DDI-mechanism	@DRUG$ resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin G, @DRUG$, thyroid and thyroxine preparations, estrogens and progestins, and digitalis.
3190	DDI-effect	When @DRUG$ are given to patients receiving @DRUG$, hypertensive reactions, including hypertensive crises, may occur.
3191	DDI-advise	@DRUG$ should be avoided by patients with a history of serious reaction to any @DRUG$, including Solganal and Myochrysine.
3192	DDI-effect	@DRUG$ - @DRUG$ may potentiate the tardive dyskinesia side reactions of neuroleptic drugs if used concomitantly with them.
3193	DDI-effect	The administration of local anesthetic solutions containing @DRUG$ or norepinephrine to patients receiving monoamine oxidase inhibitors, @DRUG$ or phenothiazines may produce severe, prolonged hypotension or hypertension.
3194	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, @DRUG$, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3195	DDI-advise	- When @DRUG$ or Bezalip retard is used concurrently with @DRUG$ (e.g. cholestryramine), an interval of at least 2 hours should be maintained between the two medicines, since the absorption of Bezalip or Bezalip retard is impaired
3196	DDI-mechanism	CONCLUSIONS: Single-dose @DRUG$ coadministration leads to higher @DRUG$ exposure, presumably by inhibition of the first-pass metabolism of sirolimus.
3197	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, @DRUG$), an antiparkinsonian drug (eg, @DRUG$), and/or a tricyclic antidepressant (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
3198	DDI-mechanism	Diltiazem: In patients with mild to moderate hypertension, administration of @DRUG$ once daily, as a tablet formulation comparable to 230 mg of the capsule formulation, with @DRUG$ 120 mg 3 times daily for 5 days, resulted in a 2-fold increase of aprepitant AUC and a simultaneous 1.7-fold increase of diltiazem AUC.
3199	DDI-mechanism	The interaction is a consequence of blocking hepatic metabolism of @DRUG$ by @DRUG$, a highly potent CYP3A4 inhibitor, which also inhibits CYP2C9.
3200	DDI-effect	@DRUG$ prolong and intensify the effects of @DRUG$.
3201	DDI-int	Interactions may occur between @DRUG$ supplements and @DRUG$ and other non-steroidal anti-inflammatory drugs and herbs such as garlic (Allium sativum) and ginkgo (Ginkgo biloba).
3202	DDI-mechanism	When @DRUG$ was coadministered with phenytoin, @DRUG$, or H2antagonists, reduced plasma concentrations of itraconazole were reported.
3203	DDI-effect	Methadone: Coadministration of @DRUG$ and @DRUG$ can decrease plasma levels of methadone.
3204	DDI-mechanism	DISCUSSION: @DRUG$ is a potent inhibitor of CYP3A4, the major enzyme responsible for @DRUG$ metabolism.
3205	DDI-advise	Plasma valproate concentration should be monitored when @DRUG$ and @DRUG$ are co administered, and appropriate dosage adjustments of valproate should be made.
3206	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, @DRUG$, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
3207	DDI-int	conversely, @DRUG$ may interfere with antihypertensive drugs (i.e., @DRUG$, a-methyldopa).
