2952	CPR:9	Cytochrome P450 epoxygenase 2J2 (@CHEMICAL$) metabolizes arachidonic acids to form @GENE$ (EETs), which possess various beneficial effects on the cardiovascular system.
2953	CPR:3	Here, we have determined the molecular mechanism of this male-specific activation of the Kcnk1 gene and characterized @CHEMICAL$ as a @GENE$-inducible antihyperplasia factor.
2954	CPR:9	Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@CHEMICAL$) normally transfers Gal from @GENE$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.
2955	CPR:9	Constitutive and inducible forms of human cyclo-oxygenase (hCOX-1 and hCOX-2) were cloned and expressed in insect cells, utilizing a baculovirus expression system. hCOX-1 had a specific activity of 18.8 mumol of O2/mg with a Km of 13.8 microM for arachidonate and Vmax. of 1500 nmol of O2/nmol of enzyme, whereas @CHEMICAL$ had a specific activity of 12.2 mumol of O2/mg with a Km of 8.7 microM for @GENE$ and a Vmax. of 1090 nmol of O2/nmol of enzyme.
2956	CPR:3	@CHEMICAL$ exposure resulted in a sustained increase in mRNA expression for CysS and @GENE$, but PDE4D gene expression was unchanged.
2957	CPR:9	The acute toxicity of organophosphorus (OP) compounds in mammals is due to their irreversible inhibition of @CHEMICAL$ (AChE) in the nervous system, which leads to increased synaptic @GENE$ levels.
2958	CPR:9	Consistent with these results, the translocation of cPLA2 protein as well as the release of @CHEMICAL$, a principal product of @GENE$, was rapidly induced by the addition of C2-ceramide in a Rac-dependent manner.
2959	CPR:3	Furthermore, substance P (@CHEMICAL$) concentration in the acini and expression of SP gene (preprotachykinin-A, PPT-A) and neurokinin-1 receptor (NK-1R), the primary receptor for SP, are increased in secretagogue @GENE$-treated acinar cells.
2960	CPR:9	Possession of CYP2C9*2 or @CHEMICAL$*3 variant alleles, which result in decreased enzyme activity, is associated with a significant decrease in the mean @GENE$ dose.
2961	CPR:5	Prazosin (nonselective alpha(1)-adrenoceptor antagonist), silodosin (selective alpha(1A)-adrenoceptor antagonist) and BMY-7378 (8-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-8-azaspiro[4.5]decane-7,9-dione dihydrochloride) (selective @CHEMICAL$ antagonist) competitively antagonized the @GENE$-induced contraction (pA(2) values, 8.60+/-0.07, 9.44+/-0.06 and 5.75+/-0.07, respectively).
2962	CPR:3	@CHEMICAL$ activators metformin and @GENE$ partly prevented the cell cycle block, oxidative stress and apoptosis induced by compound C.
2963	CPR:3	Luciferase reporter assays showed that transcription of @CHEMICAL$ was synergistically activated by the NR5A family and @GENE$ treatment through two SF-1 binding sites and a CRE-like sequence in a human ovarian granulosa cell line, KGN.
2964	CPR:6	The chemistry, pharmacology, pharmacokinetics, clinical efficacy, adverse effects, and dosages of the nonsedating @CHEMICAL$ antagonists terfenadine, @GENE$, loratadine, and acrivastine are reviewed.
2965	CPR:9	@CHEMICAL$ catalyzes the two-electron reduction of menadione via the oxidation of @GENE$ or N-ribosylated nicotinamides.
2966	CPR:3	There was also an increase in c-kit, Trio, Rho-A, Rac-3, EGFR, Notch-4, Dvl-2, @CHEMICAL$, beta catenin and mutant p53 protein expression in the @GENE$-treated cells.
2967	CPR:9	Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N, 4-methoxy-2-naphthylamide of L-leucine for leucine aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and @CHEMICAL$ of L-arginine for @GENE$. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.
2968	CPR:9	PURPOSE: The fluoropyrimidine carbamate (@CHEMICAL$) is converted to 5-fluorouracil (5-FU) by thymidine phosphorylase (@GENE$) inside target tissues. 5-FU interferes with DNA synthesis by blocking thymidylate synthase (TS) but is inactivated by dihydropyrimidine dehydrogenase (DPD).
2969	CPR:9	First, addition of apolipoprotein A-I (@CHEMICAL$), a direct acceptor of the ATP-binding cassette transporter A1 (ABCA1)-secreted lipids, increased @GENE$ secretion in a dose-dependent manner.
2970	CPR:3	In unstimulated cells, Nor-NOHA dose-dependently reduced the arginase activity with maximal inhibition at 20 microM. When HUVECs were stimulated by thrombin without extracellular L-arginine, @CHEMICAL$ dose-dependently increased the @GENE$ activity and the NO release with maximal effects at 20 microM. Extracellular L-arginine also dose-dependently increased NO release and arginase activity.
2971	CPR:9	The protein exhibited modest H(2)O(2)-dependent @CHEMICAL$ activities with guaiacol, potassium iodide, and 2,2(')-azino-bis(3-ethylbenzothiazoline-6-sulfonic acid (@GENE$).
2972	CPR:9	"In addition, @CHEMICAL$ is metabolized by the @GENE$ system; thus physicians should be aware of the potential for increased interactions with other medications."
2973	CPR:9	Unlike mouse RetSat (mRetSat), zRetSat A had an altered bond specificity saturating either the 13-14 or 7-8 double bonds of all-trans-retinol to produce either all-trans-13,14-dihydroretinol or all-trans-7,8-dihydroretinol, respectively. @CHEMICAL$ also saturated the 13-14 or 7-8 double bonds of @GENE$ (vitamin A2), a second endogenous form of vitamin A in zebrafish.
2974	CPR:9	The @CHEMICAL$ homeostasis proteins sarcoendoplasmic reticulum ATPase 2a (SERCA2a), sodium calcium exchanger-1, phospholamban (PLB), phospho-PLB, and @GENE$ are important for contraction and relaxation.
2975	CPR:9	In the reverse case, mutation of the orthologous glycine (Gly553) to methionine in @CHEMICAL$ (COT) decreased activity toward its natural substrates, medium- and long-chain acyl-CoAs, and increased activity toward short-chain @GENE$.
2976	CPR:9	In relation to zinc bioavailability, a-CPPs, @CHEMICAL$, a(s1)-CN(64-74)4P and b-CN(1-25)4P increased @GENE$ uptake.
2977	CPR:3	CONCLUSIONS A diet that partially replaces @CHEMICAL$ with unsaturated fat may improve @GENE$ sensitivity in a population at risk for cardiovascular disease.
2978	CPR:3	In further evaluation, the representative compound @CHEMICAL$ (3b) exhibited potent pro-apoptotic activity, through @GENE$ activation, in HeLa cells.
2979	CPR:9	The alpha class @CHEMICAL$ enzyme (hGSTA4-4) has a particularly high catalytic efficiency toward @GENE$ conjugation.
2980	CPR:5	The involvement of EP1 and @CHEMICAL$ is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist @GENE$ (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and AH 6809 (EP1 and EP2 specific).
2981	CPR:3	"Isolated islets displayed improved @CHEMICAL$-stimulated @GENE$ secretion after GRA treatment (0.061 +/- 0.007 vs 0.030 +/- 0.004 pmol islet(-1) h(-1) at 16.7 mmol/l glucose; p < 0.001), without affecting islet glucose oxidation."
2982	CPR:3	Analysis of splice variants and site-directed mutants of the AMPA receptor GluR3 expressed in Xenopus oocytes has shown that @CHEMICAL$ produces a large potentiation of the @GENE$ splice variant and suggested that lithium might inhibit rapid desensitization, which is characteristic of this receptor (Karkanias, N. and Papke, R., Subtype-specific effects of lithium on glutamate receptor function.
2983	CPR:9	L-serine dehydratase (@CHEMICAL$), a member of the beta-family of pyridoxal phosphate-dependent (PLP) enzymes, catalyzes the deamination of L-serine and @GENE$ to yield pyruvate or 2-oxobutyrate.
2984	CPR:9	Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from @CHEMICAL$ to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.
2985	CPR:9	"We found that reduction of the carcinogenic hydroxylamines of the aromatic amine 4-aminobiphenyl (4-ABP; found in cigarette smoke) and the heterocyclic amine 2-amino-1-methyl-6-phenylimidazo [4,5-b] pyridine (@CHEMICAL$; found in grilled meats) was indeed catalyzed by a purified system containing only human b5R and @GENE$."
2986	CPR:5	Systemic administration of @CHEMICAL$ agonists, @GENE$ and salmeterol, elicit skeletal muscle hypertrophy in rats at micromolar doses. beta(2)-Adrenoceptor agonists provide a potential therapy for muscle wasting and weakness, but their use may be limited by adverse effects on the heart, mediated in part, by beta(1)-adrenoceptor activation.
2987	CPR:6	The putative alpha 1L-adrenoceptor antagonist JTH-601, but not the @CHEMICAL$ antagonist @GENE$ (10 microM) antagonized noradrenaline-induced contractions of SMA.
2988	CPR:3	"Ca(2+) transients stimulated by either tolbutamide or gliclazide were inhibited by thapsigargin or nicardipine and were significantly potentiated by 8-pCPT-2'-O-Me-cAMP-AM at 5 mM but not 1 mM. Both tolbutamide and gliclazide stimulated phospholipase C activity; however, only @CHEMICAL$ did so independently of its activity at @GENE$, and this activity was partially inhibited by pertussis toxin. 8-pCPT-2'-O-Me-cAMP-AM alone (5 mM) did not stimulate insulin secretion, but did increase intracellular Ca(2+) concentration significantly, and this activity was inhibited by 25 mM 2-aminoethoxydiphenylborate (2-APB) or the removal of extracellular Ca(2+). 8-pCPT-2'-O-Me-cAMP-AM potentiation of insulin secretion stimulated by tolbutamide was markedly inhibited by 2-APB (25 mM) and enhanced by the PKC inhibitor bisindolylmaleimide I (1 mM)."
2989	CPR:3	The treatment of U937 cells with @CHEMICAL$ inducers including @GENE$ effectively elevated the expression of AKR1B1, 1B10, 1C1, 1C2, and 1C3.
2990	CPR:3	The values of mean corpuscular hemoglobin concentration and mean corpuscular @CHEMICAL$ increased in the @GENE$ group.
2991	CPR:3	These findings suggest that @CHEMICAL$ activates the PI3K/Akt signaling pathway leading to the promotion of nuclear translocation of @GENE$ in osteoblast-like cells, resulting in the upregulation of osteoptotegerin and osteoblast differentiation markers including alkaline phosphatase, probably relating to the inhibition of osteoclast formation and the mineralization, respectively.
2992	CPR:9	First, addition of apolipoprotein A-I (apoA-I), a direct acceptor of the @CHEMICAL$ (ABCA1)-secreted lipids, increased @GENE$ secretion in a dose-dependent manner.
2993	CPR:9	@CHEMICAL$, the transporter for the essential @GENE$, arginine and lysine, is one of the up-regulated genes.
2994	CPR:3	Administration of a single dose of DEX-P showed a temporal increase in @CHEMICAL$ activity in both tissues and the induction ratios reached maximum values at 12 h after @GENE$ administration.
2995	CPR:9	@CHEMICAL$ mediates the efflux of unesterified @GENE$ and phospholipids from cells to lipid-poor apolipoprotein A-I (apoA-I).
2996	CPR:9	Introduction: @CHEMICAL$ (5-LO) is a crucial enzyme of the @GENE$ (AA) cascade and catalyzes the formation of bioactive leukotrienes (LTs) with the help of FLAP, the 5-LO-activating protein.
2997	CPR:9	Transfection of HepG2 cells with hGSTA4 provides protection against 4-hydroxynonenal-mediated oxidative injury. 4-Hydroxynonenal (4-HNE) is a mutagenic @CHEMICAL$ produced during oxidative injury that is conjugated by several glutathione S-transferase (@GENE$) isoforms.
2998	CPR:9	@CHEMICAL$, the transporter for the essential amino acids, arginine and @GENE$, is one of the up-regulated genes.
2999	CPR:9	One of the enzymes responsible for the production of KA, kynurenine aminotransferase I (KATI), also catalyses the reversible transamination of glutamine to @CHEMICAL$ (@GENE$, EC 2.6.1.15).
3000	CPR:3	The positive correlation between vitamin A and @CHEMICAL$ concentrations might be the result of the @GENE$ inductive effect during immunoglobulins A synthesis.
3001	CPR:3	@CHEMICAL$ secretion stimulated by both 200 mM @GENE$ and 20 mM gliclazide, concentrations that had equivalent effects on membrane potential, was inhibited by thapsigargin (1 mM) or the L-type Ca(2+) channel blocker nicardipine (2 mM) and was potentiated by 8-pCPT-2'-O-Me-cAMP-AM at concentrations >2 mM in INS-1 cells.
3002	CPR:9	BACKGROUND AND AIMS: Glutamic acid decarboxylase (GAD, @CHEMICAL$) catalyses the conversion of @GENE$ to gamma-aminobutyric acid (GABA).
3003	CPR:3	DRF 2655 showed body-weight lowering and euglycemic and hypolipidemic effects in various animal models. db/db mice treated with @CHEMICAL$ showed 5- and 3.6-fold inhibition in phosphoenolpyruvate carboxykinase and glucose 6-phosphatase activity and 651% and 77% increases in the beta-oxidation enzymes carnitine palmitoyltransferase and @GENE$, respectively.
3004	CPR:3	These findings suggest that @CHEMICAL$ activates the PI3K/Akt signaling pathway leading to the promotion of nuclear translocation of b-catenin in osteoblast-like cells, resulting in the upregulation of @GENE$ and osteoblast differentiation markers including alkaline phosphatase, probably relating to the inhibition of osteoclast formation and the mineralization, respectively.
3005	CPR:3	Such model of @CHEMICAL$ activity regulation could provide new insight into the understanding of the molecular mechanism of the electron transfer through the enzyme, i.e., its potential redox regulation, and could also define new therapeutic targets in diseases in which @GENE$ and Nox4 are implicated.
3006	CPR:3	Histamine content, @CHEMICAL$ activity and HDC mRNA expression in nasal mucosa were also significantly increased after @GENE$ provocation.
3007	CPR:3	Upon co-exposure to V(5+) and TCDD, V(5+) significantly potentiated the TCDD-mediated induction of the Cyp1a1, Cyp1a2, and Cyp1b1 mRNA, protein, and catalytic activity levels at 24 h. In vitro, V(5+) decreased the @CHEMICAL$-mediated induction of @GENE$ mRNA, protein, and catalytic activity levels.
3008	CPR:9	Favorable enzyme profiles (high TP and low @CHEMICAL$) generate high intratumor levels of @GENE$ that are effective against many tumors, especially those with low TS.
3009	CPR:9	Vitamin E (alpha-tocopherol) is an essential fat-soluble nutrient with antioxidant properties. alpha-Tocopherol transfer protein (@CHEMICAL$), the product of the gene responsible for familial isolated vitamin E deficiency, plays an important role in maintaining the plasma alpha-tocopherol level by mediating the secretion of @GENE$ by the liver.
3010	CPR:3	Notably, @CHEMICAL$ treatment reduced adipose tissue expression of inflammatory cytokines, increased adiponectin expression and improved glucose tolerance parallel to @GENE$ sensitivity in obese mice.
3011	CPR:9	@CHEMICAL$ (AdSS) catalyzes the Mg2+ dependent condensation of a molecule of IMP with aspartate to form @GENE$, in a reaction driven by the hydrolysis of GTP to GDP.
3012	CPR:3	"@CHEMICAL$ increased the mRNA levels of the @GENE$ and decreased the mRNA levels of tau and tubulin in a dose-dependent manner; no significant effect was found in the mRNA levels of the heavy subunit of neurofilament, microtubule-associated protein 2, or actin."
3013	CPR:3	CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. @CHEMICAL$ saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of @GENE$. 6.
3014	CPR:3	Furthermore, @CHEMICAL$-BPs decreased the levels of phosphorylated extracellular signal-regulated kinase (ERK) and mTOR via suppression of Ras prenylation and enhanced @GENE$ expression.
3015	CPR:9	@CHEMICAL$ encodes phosphatidylinositol 4-phosphate 5-kinase b type I (pip5k1b), an enzyme functionally linked to actin cytoskeleton dynamics that phosphorylates phosphatidylinositol 4-phosphate [PI(4)P] to generate @GENE$ [PI(4,5)P2].
3016	CPR:3	@CHEMICAL$ plus PM(2.5) exposure, however, induced CRP, IL-6, CK, @GENE$ and MDA increase, SOD and HRV decrease significantly in a dose-response way.
3017	CPR:3	Activation of @CHEMICAL$ mediates the cardiovascular effects of @GENE$.
3018	CPR:3	Upon co-exposure to V(5+) and @CHEMICAL$, V(5+) significantly potentiated the TCDD-mediated induction of the @GENE$, Cyp1a2, and Cyp1b1 mRNA, protein, and catalytic activity levels at 24 h. In vitro, V(5+) decreased the TCDD-mediated induction of Cyp1a1 mRNA, protein, and catalytic activity levels.
3019	CPR:3	These results indicate that @CHEMICAL$ prevents lipid accumulation in HepG2 cells by blocking the expression of SREBP-1c and FAS through @GENE$/AMPK activation, suggesting that phillyrin is a novel AMPK activator with a role in the prevention and treatment of obesity.
3020	CPR:3	"Nox4 @CHEMICAL$ activity is thought to be constitutive and regulated at the transcriptional level; however, we challenge this point of view and suggest that specific @GENE$ derivatives could modulate this activity."
3021	CPR:3	"@CHEMICAL$ treatment had no significant effect on adipogenesis, or the mRNA expression of PPAR-g and GLUT-4; however, there was a significant increase in the mRNA expression of @GENE$."
3022	CPR:3	Phillyrin strongly inhibited high @CHEMICAL$-induced fatty acid synthase (@GENE$) expression by modulating sterol regulatory element-binding protein-1c (SREBP-1c) activation.
3023	CPR:3	CONCLUSIONS: @CHEMICAL$ produced after antigen provocation sequentially induced IL-5 production from some immune component cells via @GENE$ receptor activation.
3024	CPR:9	@CHEMICAL$ is principally metabolized by CYP2C9, and both are probable substrates of the @GENE$ P-glycoprotein.
3025	CPR:9	"The ratio between the GDC/SHMT and C1-THF synthase/@CHEMICAL$ pathways of @GENE$ synthesis from [alpha-(13)C]Gly and [(13)C]formate, respectively, in Arabidopsis shoots was 21 : 1; in roots, 9 : 1."
3026	CPR:3	Platelet-induced COX-2-dependent PGE2 synthesis in HT29 cells was involved in downregulation of @CHEMICAL$(WAF1/CIP1) and upregulation of cyclinB1, since these effects were prevented by @GENE$(a selective COX-2 inhibitor) and rescued by exogenous PGE2.
3027	CPR:3	To determine whether H(2)S itself provoked inflammation in acinar cells, the cells were treated with H(2)S donor drug, @CHEMICAL$ (NaHS), (10, 50 and 100 muM), that resulted in a significant increase in SP concentration and expression of @GENE$ and NK1-R in acinar cells.
3028	CPR:9	Here, we demonstrate that peptidyl-prolyl cis/trans-isomerase A1 (@CHEMICAL$), an enzyme that catalyzes the conversion of the peptide bond of @GENE$/pThr-Pro moieties in signaling proteins from cis to trans, is highly susceptible to HNE modification.
3029	CPR:9	@CHEMICAL$ accumulation and freeze tolerance of Saccharomyces cerevisiae are caused by a mutation in the PRO1 gene encoding @GENE$.
3030	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists @CHEMICAL$ (EP1 specific) and AH 6809 (@GENE$ and EP2 specific).
3031	CPR:9	On phosphorylation of @CHEMICAL$ by @GENE$, the affinity for H4biopterin increased ([S]0.5 = 11 +/- 2 microM) and the negative cooperativity was amplified (h = 0.27 +/- 0.03).
3032	CPR:3	The reduction of @CHEMICAL$ expression levels was reversed by the proteasomal inhibitor @GENE$.
3033	CPR:9	In addition to affecting @CHEMICAL$ function, MDMA rapidly decreased vesicular @GENE$ transport as assessed in striatal vesicles prepared from treated rats.
3034	CPR:3	The present results indicated that @CHEMICAL$-BPs induce apoptosis by decreasing the mitochondrial transmembrane potential, increasing the activation of caspase-9 and caspase-3, and enhancing @GENE$ expression through inhibition of the Ras/MEK/ERK and Ras/mTOR pathways.
3035	CPR:9	Gastrointestinal adenocarcinomas and squamous cell uterine carcinomas were often accompanied by high @CHEMICAL$ expression, indicating activation of @GENE$ synthesis through both the salvage and de novo pathways.
3036	CPR:6	Ca(v)1.3 channels were less sensitive to pentobarbital inhibition than Ca(v)1.2 channels, similar to @CHEMICAL$ (DHP) @GENE$ antagonists.
3037	CPR:5	Terbutaline (Bricanyl) and its prodrug Bambuterol (@CHEMICAL$) are highly potent @GENE$ agonists often used in asthma patients.
3038	CPR:3	"@CHEMICAL$ metabolites simultaneously (a) increase cellular cyclic GMP and subsequently activate cyclic GMP-dependent protein kinase (@GENE$); (b) activate c-jun NH2-terminal kinase (JNK); (c) inhibit extracellular signal-regulated kinase 1/2 (ERK1/2); and (d) decrease beta-catenin protein expression at times and doses consistent with apoptosis."
3039	CPR:9	The influence of sex, ethnicity, and @CHEMICAL$ genotype on @GENE$ metabolism as an index of hepatic CYP2B6 activity in humans.
3040	CPR:9	@CHEMICAL$ is synthesized from arachidonic acid by cyclooxygenases (COX) and prostaglandin E synthases (@GENE$) and mediates its biological activity through binding to the four prostanoid receptors EP(1) through EP(4).
3041	CPR:9	"@CHEMICAL$ (FDX1; adrenodoxin) is an iron-sulfur protein that is involved in various metabolic processes, including @GENE$ synthesis in mammalian tissues."
3042	CPR:9	We have also examined the HFC glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active @CHEMICAL$ glucuronidation catalysts were UGT1A10 followed by UGT1A6 >@GENE$ >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.
3043	CPR:6	Pretreatment with @CHEMICAL$ (1 microM), a @GENE$ antagonist, ketanserin (10 microM), a 5-HT2 antagonist, thioperamide (10 microM), a histamine H3 antagonist, or phentolamine (10 microM), an alpha-adrenergic antagonist, however, had no effect.
3044	CPR:9	The M564G mutated CrAT showed higher activity toward longer chain acyl-CoAs: activity toward @CHEMICAL$ was 1250-fold higher than that of the wild-type @GENE$, and lower activity toward its natural substrate, acetyl-CoA. Kinetic constants of the mutant CrAT showed modification in favor of longer acyl-CoAs as substrates.
3045	CPR:9	Recombinant @CHEMICAL$ transfected and expressed in COS-7 cells hydrolyzed cAMP and @GENE$ with Km values of 0.26 and 7.2 microM, respectively, and Vmax with cGMP was almost twice that with cAMP.
3046	CPR:3	@CHEMICAL$ also induced expression of @GENE$ (CysLT(1)R) and NF-kB p65 in the hippocampus and cortex.
3047	CPR:3	In conclusion, @CHEMICAL$-induced constitutive @GENE$ activity reduces muscarinic receptor agonist- and histamine-induced contractions of bovine tracheal smooth muscle, which can be reversed by the inverse agonist timolol.
3048	CPR:6	Selective antagonism of @CHEMICAL$ kainate-receptor-mediated synaptic currents by @GENE$ in rat basolateral amygdala neurons.
3049	CPR:5	These results indicate that the positive inotropic effect, mediated via (+/-)-tamsulosin- and @CHEMICAL$-sensitive subtype of @GENE$, is exerted by a subcellular mechanism that is independent of the accumulation of inositol phosphates.
3050	CPR:9	@CHEMICAL$ is responsible for pyruvate conversion to @GENE$ through glycolysis.
3051	CPR:6	@CHEMICAL$ (KA) is an endogenous @GENE$ antagonist at the level of the different ionotropic glutamate receptors.
3052	CPR:9	We investigated the effects of the dose of and the number of times an inducer was administered and the duration of induction of hepatic and intestinal cytochrome P450 3A (CYP3A) in rats using @CHEMICAL$ (DEX-P) and midazolam (MDZ) as an inducer and a substrate to @GENE$, respectively. 2.
3053	CPR:3	Results showed that neonatal @CHEMICAL$ treatment induced @GENE$ priming that was eliminated by olanzapine treatment.
3054	CPR:6	The potency of the selective alpha 1D-adrenoceptor antagonist BMY 7378 against noradrenaline (pA2 = 6.16 +/- 0.13) and of the selective @CHEMICAL$ antagonist @GENE$ against noradrenaline (pKB = 8.35 +/- 0.10) and against the selective alpha 1A-adrenoceptor agonist A-61603 (pKB = 8.40 +/- 0.09) were too low to account for alpha 1D- and alpha 1A-adrenoceptor involvement. 4.
3055	CPR:9	The @CHEMICAL$ (NCX) is a bidirectional transporter that normally extrudes Ca(2+) from the cell (forward mode), but also brings @GENE$ into the cell (reverse mode) under special conditions such as intracellular Na(+) (Na(+)(i)) accumulation or membrane depolarization.
3056	CPR:9	The @CHEMICAL$ metabolic ratio appears to detect known differences in @GENE$ activity associated with genetic polymorphism, across different ethnic groups.
3057	CPR:5	@CHEMICAL$ (DEX), betamethasone (BM), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
3058	CPR:3	@CHEMICAL$ up-regulated the expression of @GENE$, down-regulated the expression of Bcl-2, and significantly increased the ratio of Bax/Bcl-2.
3059	CPR:9	The acute toxicity of organophosphorus (OP) compounds in mammals is due to their irreversible inhibition of acetylcholinesterase (@CHEMICAL$) in the nervous system, which leads to increased synaptic @GENE$ levels.
3060	CPR:3	Furthermore, compared with control groups, the plaque endothelium level of p75(NTR) was 3-fold increased and the liver level of @CHEMICAL$ was 17.4-fold increased by @GENE$-HD.
3061	CPR:9	BACKGROUND: Histamine synthesized by @CHEMICAL$ (HDC) from @GENE$ is a major chemical mediator in the development of nasal allergy which is characterized by nasal hypersensitivity.
3062	CPR:3	Thus, in 158N cells, the ability of @CHEMICAL$ to trigger a mode of cell death by apoptosis involving GSK-3 and @GENE$ activation is independent of the increase in the Ca(2+) level and of their accumulation in lipid raft microdomains.
3063	CPR:9	Firstly, transgenic plants overexpressing @CHEMICAL$ (FDH, EC 1.2.1.2) were used to continue our previous studies on the function of FDH in @GENE$ metabolism.
3064	CPR:3	Saturated @CHEMICAL$ increased ceramides, up-regulated PTP1B, and had @GENE$ and PTP1B phosphorylation at Ser 50 impaired.
3065	CPR:3	Further, 5HHMF increased specific DNA-binding activity of @CHEMICAL$, and transient knockdown with Nrf2 siRNA subsequently reversed @GENE$-induced NO inhibition, which was followed by suppression of HO-1 activity.
3066	CPR:9	The @CHEMICAL$ mutated CrAT showed higher activity toward longer chain acyl-CoAs: activity toward @GENE$ was 1250-fold higher than that of the wild-type CrAT, and lower activity toward its natural substrate, acetyl-CoA. Kinetic constants of the mutant CrAT showed modification in favor of longer acyl-CoAs as substrates.
3067	CPR:3	In fact, we demonstrated a significant stimulation of @CHEMICAL$ activity by 4 quinone derivatives (AA-861, tBuBHQ, @GENE$, and duroquinone) observed in 3 different cellular models, HEK293E, T-RExT, and chondrocyte cell lines.
3068	CPR:3	@CHEMICAL$ reduced COX-2 expression accompanied by a decrease of bcl-2 protein, TNFalpha, VEGF, GSH and an increased @GENE$, but had no effect on that of COX-1, in MCF-7 and HL-60.
3069	CPR:5	The @CHEMICAL$ (beta(2)-AR) agonists clenbuterol and @GENE$ have similar beneficial effects in animal models of heart failure.
3070	CPR:3	To determine whether H(2)S itself provoked inflammation in acinar cells, the cells were treated with H(2)S donor drug, @CHEMICAL$ (NaHS), (10, 50 and 100 muM), that resulted in a significant increase in @GENE$ concentration and expression of PPT-A and NK1-R in acinar cells.
3071	CPR:9	@CHEMICAL$ (SDH), a member of the beta-family of pyridoxal phosphate-dependent (PLP) enzymes, catalyzes the deamination of L-serine and L-threonine to yield pyruvate or @GENE$.
3072	CPR:9	Cholesterol esterase (@CHEMICAL$) induced surface erosion of @GENE$ (PEC) and drug release from PEC under mild physiological environment was investigated.
3073	CPR:9	In contrast, there was little change in mRNA levels for @CHEMICAL$ (GTPCH), the rate limiting enzyme in synthesis of the tetrahydrobiopterin (@GENE$), the obligate cofactor for TPH.
3074	CPR:9	Uridine 5'-diphosphate- glucuronosyltransferases are colocalized with @CHEMICAL$ and have the potential to further metabolize @GENE$ to acyl glucuronides, but it is currently unknown if acyl glucuronides, being esters, also interact with carboxylesterases.
3075	CPR:9	Given these findings, a unified PK model including the inhibition of MAO-A- and CYP2D6-catalyzed 5-MeO-DMT metabolism by harmaline was developed to describe blood harmaline, @CHEMICAL$, and bufotenine PK profiles in both wild-type and Tg-@GENE$ mouse models.
3076	CPR:9	@CHEMICAL$ is mainly excreted into the bile via P-glycoprotein (@GENE$) and multidrug resistance-associated protein 2 (Mrp2) in hepatobiliary route and metabolized via cytochrome P450 (CYP) 3A subfamily.
3077	CPR:3	Both inhibitors for PI3K and Akt suppressed the nuclear localization of b-catenin and T-cell factor transcriptional activity induced by Wnt-3a. @CHEMICAL$ increased the amount of @GENE$ at both mRNA and protein levels, and increased the activity of alkaline phosphatase, leading to the mineralization.
3078	CPR:9	The mouse @CHEMICAL$ subfamily includes members that have wide tissue distribution and are active in the metabolism of arachidonic acid (AA), @GENE$ (LA), and other lipids and xenobiotics.
3079	CPR:6	At 100 nM and higher, it suppressed the maximal response to phenylephrine. @CHEMICAL$ effectively antagonized the positive inotropic effect of phenylephrine even after inactivation of @GENE$ by treatment with chlorethylclonidine, which is an indication that the (+/-)-tamsulosin-sensitive subtype belongs to a class resistant to chlorethylclonidine. (+/-)-Tamsulosin, over the range of concentrations at which it antagonized the positive inotropic effect mediated by alpha 1-adrenoceptors, did not affect the accumulation of [3H]inositol phosphates that was induced by 10 microM phenylephrine.
3080	CPR:3	@CHEMICAL$ plus PM(2.5) exposure, however, induced CRP, IL-6, @GENE$, LDH and MDA increase, SOD and HRV decrease significantly in a dose-response way.
3081	CPR:5	"In an earlier report, DRD2 E8 A/A genotype was associated with reduced responsiveness to the @CHEMICAL$ agonist @GENE$; however, it is not clear whether both findings share the same biological basis."
