393	CPR:5	Dexamethasone (@CHEMICAL$), betamethasone (BM), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
394	CPR:3	Similarly, pelargonidin induced the expression of CYP1A1 mRNA up to 5-fold in HepG2 and LS174T cells relative to the induction by 5 nM 2,3,7,8-tetrachlorodibenzodioxin (TCDD), the most potent activator of AhR. CYP1A1 and CYP1A2 mRNAs were also increased by @CHEMICAL$ in three primary human hepatocytes cultures (approximately 5% of TCDD potency) and the increase in CYP1A1 protein in HepG2 and LS174T cells was comparable to the increase in catalytic activity of @GENE$ enzyme.
395	CPR:3	@CHEMICAL$ increased calpain expression and @GENE$ activity and promoted Bid cleavage.
396	CPR:6	Prazosin (nonselective alpha(1)-adrenoceptor antagonist), silodosin (selective alpha(1A)-adrenoceptor antagonist) and @CHEMICAL$ (8-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-8-azaspiro[4.5]decane-7,9-dione dihydrochloride) (selective @GENE$ antagonist) competitively antagonized the phenylephrine-induced contraction (pA(2) values, 8.60+/-0.07, 9.44+/-0.06 and 5.75+/-0.07, respectively).
397	CPR:9	These results suggest that the altered @CHEMICAL$ results in stabilization of the complex or has an indirect effect on gamma-glutamyl phosphate reductase activity, which leads to an increase in @GENE$ production in Saccharomyces cerevisiae.
398	CPR:6	Brain but not spinal @CHEMICAL$ receptor is responsible for the anti-allodynic effect of an NR2B subunit-selective antagonist @GENE$ in a rat chronic constriction injury model.
399	CPR:6	The efficacy of @CHEMICAL$, a new, long acting, oral @GENE$ antagonist was compared to placebo for the treatment of allergic rhinitis and conjunctivitis during the grass pollen season of 1982.
400	CPR:3	Exogenous @CHEMICAL$ activates @GENE$ via Rac-dependent signalling pathway.
401	CPR:5	Direct-acting @CHEMICAL$ agonists, including D(9)-tetrahydrocannabinol, @GENE$ [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
402	CPR:3	"@CHEMICAL$ mediates cardiostimulation by activation of the 'putative' beta(4)-adrenoceptor; however, it has recently been reported that disruption of the @GENE$ gene abolishes this effect."
403	CPR:5	Brexpiprazole reversed the inhibitory effect of the DA agonist @CHEMICAL$ on VTA DA neurons (ED50 = 61 mug/kg), whereas it was ineffective when administered alone, indicating partial agonistic action on @GENE$.
404	CPR:3	In conclusion, @CHEMICAL$ production and neutrophil infiltration are increased in high-@GENE$ environment due to elevated ROS level and contributed to impaired wound healing in diabetic skin.
405	CPR:9	Purified PAOh1/@CHEMICAL$ oxidizes both spermine (K(m)=1.6 microM) and @GENE$ (K(m)=51 microM), but does not oxidize spermidine.
406	CPR:3	Type I deiodinase, liver fatty-acid binding protein and cytochrome P450 (CYP) 3A37 mRNA levels were significantly induced by TCPP, while @CHEMICAL$ induced CYP3A37 and @GENE$.
407	CPR:3	Brain tissue analyses revealed that neonatal quinpirole treatment produced a significant decrease in hippocampal NGF, BDNF and @CHEMICAL$ that was eliminated by @GENE$ treatment.
408	CPR:3	In HEK-293 cells stably transfected with this receptor, @CHEMICAL$ elicits a potent stimulation of @GENE$ activity, which is blocked by antipsychotic and antidepressant drugs.
409	CPR:3	Phosphorylation of ER-stress marker eIF2a was also increased but only at 30 min of 2-deoxyglucose exposure. @CHEMICAL$ increased phosphorylation of tuberous sclerosis complex 2 (TSC2) on AMPK consensus sites but did not change the amount of TSC1 bound to @GENE$.
410	CPR:9	Vitamin E (alpha-tocopherol) is an essential fat-soluble nutrient with antioxidant properties. @CHEMICAL$ (alpha-TTP), the product of the gene responsible for familial isolated vitamin E deficiency, plays an important role in maintaining the plasma @GENE$ level by mediating the secretion of alpha-tocopherol by the liver.
411	CPR:3	Correlation between activation of @CHEMICAL$ and resistin downregulation in a mouse adipocyte cell line by a series of @GENE$.
412	CPR:9	Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N, 4-methoxy-2-naphthylamide of @CHEMICAL$ for @GENE$, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and 4-methoxy-2-naphthylamide of L-arginine for aminopeptidase B. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.
413	CPR:9	@CHEMICAL$ catalyzes the two-electron reduction of menadione via the oxidation of @GENE$ or N-ribosylated nicotinamides.
414	CPR:3	@CHEMICAL$ also induced expression of cysteinyl leukotriene receptor 1 (@GENE$) and NF-kB p65 in the hippocampus and cortex.
415	CPR:3	@CHEMICAL$ treatment resulted in the decrease in p27(kip1) expression, with an increase in cyclin E and @GENE$ protein expression and kinase activities 24 h after a 2-h exposure.
416	CPR:3	Upon co-exposure to V(5+) and TCDD, @CHEMICAL$ significantly potentiated the TCDD-mediated induction of the Cyp1a1, Cyp1a2, and @GENE$ mRNA, protein, and catalytic activity levels at 24 h. In vitro, V(5+) decreased the TCDD-mediated induction of Cyp1a1 mRNA, protein, and catalytic activity levels.
417	CPR:9	These results suggest that the pro-inflammatory effect of @CHEMICAL$ may be mediated by SP-@GENE$ related pathway in mouse pancreatic acinar cells.
418	CPR:3	@CHEMICAL$ administration triggered inflammatory response in mice livers by activating @GENE$ (NF-kB), which coincided with the induction of tumor necrosis factor-alpha (TNF-a) and cyclooxygenase-2 (COX-2).
419	CPR:9	The results show that CYP2E1 inhibits @CHEMICAL$-mediated metabolism of benzphetamine (@GENE$) with a K(i) of 0.04 mM.
420	CPR:3	The upregulation of calpain, @CHEMICAL$ and caspase-3 activity were further inhibited by treatment with EGTA in the presence of @GENE$.
421	CPR:3	Finally, the amounts of @CHEMICAL$ and cAspAT mRNAs were similarly increased by @GENE$ treatment of human adipose tissue explants, confirming coordinated regulation.
422	CPR:3	In addition, the number and area of glutathione S-transferase placental form (GST-P) positive foci and @CHEMICAL$ (PCNA) positive cell ratios in the hepatocytes were significantly increased in the male and female rats that were administered 100mg/kg @GENE$ compared with the control animals.
423	CPR:3	Re-feeding normal chow or a high @CHEMICAL$ diet for 24 h after a 48-h fast increased both ACS1 and @GENE$ protein expression 1.5-2.0-fold, consistent with inhibition studies.
424	CPR:3	The reactivation of brain @CHEMICAL$ inhibited with tabun demonstrated better activity of new compound @GENE$, TMB-4 and obidoxime from symmetric oximes, and BT-05 and BT-03 possessing asymmetric structure.
425	CPR:9	Apolipoprotein E3 (apoE3) safeguards pig proximal tubular LLC-PK1 cells against reduction in SGLT1 activity induced by gentamicin C. Megalin, a family of endocytic receptors related to the @CHEMICAL$, is a major pathway for proximal tubular @GENE$ accumulation.
426	CPR:9	Concentration-dependent inhibitory effects of baicalin on the metabolism of @CHEMICAL$, a dual probe of CYP2D and @GENE$, in rats.
427	CPR:9	Given these findings, a unified PK model including the inhibition of MAO-A- and CYP2D6-catalyzed 5-MeO-DMT metabolism by harmaline was developed to describe blood harmaline, @CHEMICAL$, and bufotenine PK profiles in both wild-type and Tg-@GENE$ mouse models.
428	CPR:9	Block of @CHEMICAL$ @GENE$ channels by novel alpha-hydroxyphenylamide analogues of phenytoin.
429	CPR:3	Upon co-exposure to V(5+) and @CHEMICAL$, V(5+) significantly potentiated the TCDD-mediated induction of the @GENE$, Cyp1a2, and Cyp1b1 mRNA, protein, and catalytic activity levels at 24 h. In vitro, V(5+) decreased the TCDD-mediated induction of Cyp1a1 mRNA, protein, and catalytic activity levels.
430	CPR:9	The ultimate carcinogenic Phase I BP metabolite anti-BP-7,8-dihydrodiol-9,10-epoxide (BPDE) can be detoxified by @CHEMICAL$ conjugate formation catalyzed by @GENE$.
431	CPR:3	Furthermore, @CHEMICAL$ treatment caused nuclear accumulation of nuclear factor-E2-related factor 2 (Nrf2) and increased the promoter activity of @GENE$ (AREs).
432	CPR:6	The ARB @CHEMICAL$ is a nonbiphenyl nontetrazole angiotensin II type 1 receptor (@GENE$) antagonist, which acts to decrease total peripheral resistance.
433	CPR:9	Both @CHEMICAL$ and 9-hydroxyrisperidone are substrates of @GENE$ (P-gp), a transport protein involved in drug absorption, distribution, and elimination.
434	CPR:9	"Ferredoxin 1 (@CHEMICAL$; adrenodoxin) is an iron-sulfur protein that is involved in various metabolic processes, including @GENE$ hormone synthesis in mammalian tissues."
435	CPR:3	These findings suggest that @CHEMICAL$ activates the PI3K/Akt signaling pathway leading to the promotion of nuclear translocation of b-catenin in osteoblast-like cells, resulting in the upregulation of osteoptotegerin and osteoblast differentiation markers including @GENE$, probably relating to the inhibition of osteoclast formation and the mineralization, respectively.
436	CPR:9	PURPOSE: The @CHEMICAL$ (capecitabine) is converted to 5-fluorouracil (5-FU) by thymidine phosphorylase (@GENE$) inside target tissues. 5-FU interferes with DNA synthesis by blocking thymidylate synthase (TS) but is inactivated by dihydropyrimidine dehydrogenase (DPD).
437	CPR:3	@CHEMICAL$ attenuates high glucose-induced lipid accumulation in human HepG2 hepatocytes through the activation of LKB1/@GENE$-dependent signalling.
438	CPR:5	RGM-1 cells were treated with @CHEMICAL$ or GW4064, an @GENE$ agonist, in the presence or absence of guggulsterone, an FXR antagonist.
439	CPR:9	The in vivo inhibitory effect of harmaline on CYP2D6-catalyzed @CHEMICAL$ formation was confirmed by in vitro study using purified @GENE$.
440	CPR:9	In the current study, we reveal the inhibitory effects of baicalin on the metabolism of dextromethorphan (@CHEMICAL$), a dual probe substrate of @GENE$ and CYP3A, in rats.
441	CPR:6	Eight normal males received single oral doses of BRL35135 8 mg (BRL) or the selective beta 2-adrenoceptor agonist salbutamol 8 mg (SAL), after pretreatment with either placebo (PL), @CHEMICAL$ 5 mg (B5) as a selective @GENE$ antagonist, or nadolol 20 mg (N20) to block beta 1- and beta 2- but not beta 3-receptors.
442	CPR:9	The protein exhibited modest H(2)O(2)-dependent @CHEMICAL$ activities with guaiacol, potassium iodide, and 2,2(')-azino-bis(3-ethylbenzothiazoline-6-sulfonic acid (@GENE$).
443	CPR:9	PGE(2) is synthesized from @CHEMICAL$ by cyclooxygenases (@GENE$) and prostaglandin E synthases (PGES) and mediates its biological activity through binding to the four prostanoid receptors EP(1) through EP(4).
444	CPR:9	Thymidine kinase-1 (@CHEMICAL$ and thymidylate synthase (TS) are key enzymes for salvage and de novo @GENE$ synthesis, respectively.
445	CPR:9	Even though the activities of @CHEMICAL$ and GNMT were elevated, the concentration of liver @GENE$ was decreased (24%, p<0.001) and S-adenosylhomocysteine increased (113%, p<0.001) in the dwarf mice.
446	CPR:9	Previously we have proposed that regulation of asymmetric @CHEMICAL$ concentration by @GENE$ may provide a novel mechanism for the regulation of NOS activity in vivo.
447	CPR:9	CPT I (@CHEMICAL$) catalyses the conversion of @GENE$ into palmitoylcarnitine in the presence of L-carnitine, facilitating the entry of fatty acids into mitochondria.
448	CPR:6	The non-selective adenosine receptor antagonist (caffeine), and the selective @CHEMICAL$ antagonist (@GENE$), injected 15 min before the application of pentetrazole and flumazenil, were able to intensify BDZ withdrawal signs in mice.
449	CPR:5	OBJECTIVE: Preclinical evaluation of @CHEMICAL$, a peroxisome proliferator-activated receptor alpha (PPARalpha) and @GENE$ agonist, as a body-weight lowering, hypolipidemic and euglycemic agent.
450	CPR:5	The esterified-@CHEMICAL$, however, had only partial transactivation agonistic activity in cells transfected with @GENE$, whereas BM and esterified-DEX had full transactivation agonistic activity.
451	CPR:6	Since the original discovery of @CHEMICAL$ analogs as PXR antagonists, we have preliminarily defined an important PXR antagonist pharmacophore and developed less-toxic @GENE$ antagonists.
452	CPR:5	While there is considerable indirect evidence to implicate @CHEMICAL$ in the pathogenesis of asthma, a critical evaluation of H1-receptor antagonism in this condition has, until recently, proved difficult, as many of the early @GENE$ antagonists possessed additional actions, such as anti-cholinergic, local anaesthetic, alpha-adrenoceptor antagonistic and anti-serotonin activity.
453	CPR:6	Epinastine (0.1-100 microM) produced a concentration-dependent inhibition of the noncholinergic contraction, with a maximum inhibition of 91 +/- 7% at 100 microM. Pretreatment of the tissues with combined 5-HT1/@CHEMICAL$ antagonists, methysergide (1 microM) or @GENE$ (0.1 microM), significantly attenuated the inhibitory effect of epinastine on the noncholinergic contraction.
454	CPR:6	"@CHEMICAL$, a @GENE$ antagonist, inhibited gastric acid secretion in pylorus-ligated rats (ED50 = 4.9 mg/kg intraduodenal; 3.4 mg/kg p.o.; and 0.21 mg/kg i.p.) and in total gastric fistula or Heidenhain pouch dogs stimulated by betazole (ED50 = 0.12 mg/kg p.o. and 0.08 mg/kg i.v.), histamine, tetragastrin, bethanechol, 2-deoxy-D-glucose or a meal (ED50 values ranged from 0.11-0.26 mg/kg p.o.)."
455	CPR:6	Also consistent with the involvement of Gq coupled EP1 receptors, the PGE1 stimulation is inhibited by the PKCI vector (encoding the PKC inhibitory domain), the PKC inhibitor Go 6976, thapsigargin, as well as the @CHEMICAL$ antagonists W7 and @GENE$.
456	CPR:6	"The animals were divided into thirteen groups (n=4 each) receiving an i.v. bolus injection of, either physiological saline (0.3 ml/kg; control), or the antagonists @CHEMICAL$ (300 microg/kg; @GENE$), BRL15572 (300 microg/kg; 5-HT1D), rauwolscine (300 microg/kg; alpha2), SB224289 + BRL15572 (300 microg/kg each), SB224289 + rauwolscine (300 microg/kg each), BRL15572 + rauwolscine (300 microg/kg each), rauwolscine (300 microg/kg) + prazosin (100 microg/kg; alpha1), SB224289 (300 microg/kg) + prazosin (100 microg/kg), SB224289 (300 microg/kg) + rauwolscine (300 microg/kg) + prazosin (100 microg/kg), SB224289 (300 microg/kg) + prazosin (100 microg/kg) + BRL44408 (1,000 microg/kg; alpha2A), SB224289 (300 microg/kg) + prazosin (100 microg/kg)+ imiloxan (1,000 microg/kg; alpha2B), or SB224289 (300 microg/kg) + prazosin (100 microg/kg) + MK912 (300 microg/kg; alpha2C)."
457	CPR:6	RS 17053 showed high affinity and selectivity for alpha 1A adrenoceptors (pKi 8.6) relative to alpha 1B (pKi = 7.3) and alpha 1D (pKi = 7.1) subtypes. 3. @CHEMICAL$, (-)-tamsulosin, SL 89,0591, Rec 15/2739, SNAP 1069 and RS 17053 appeared to act as competitive antagonists of noradrenaline-mediated contractions of rat aorta yielding pA2 affinity estimates which were similar to binding affinities at cloned @GENE$.
458	CPR:5	The esterified-BM, however, had only partial transactivation agonistic activity in cells transfected with @CHEMICAL$, whereas @GENE$ and esterified-DEX had full transactivation agonistic activity.
459	CPR:5	The sympathetic nerves of both the human atrial appendages and rabbit pulmonary artery are endowed with @CHEMICAL$, at which, however, both rilmenidine and @GENE$ exhibit different properties (antagonism and agonism, respectively).
460	CPR:6	Alprenolol and @CHEMICAL$ also caused surmountable antagonism of isoprenaline responses, and this @GENE$ antagonism was slowly reversible.
461	CPR:5	Two beta(2)-agonists, formoterol and @CHEMICAL$, are approved for treating asthma and have an extended duration of action and increased safety, associated with greater @GENE$ selectivity.
462	CPR:6	"At 3 mmol kg(-1), all agonists induced apoptosis (fenoterol, 1.1 +/- 0.1%; isoprenaline, 0.9 +/- 0.8%; and clenbuterol, 0.4 +/- 0.07%; P < 0.05). @CHEMICAL$ antagonism (10 mg kg(-1) @GENE$) prevented 92% (P < 0.05) of apoptosis induced by all three agonists, but clenbuterol-induced apoptosis could also be prevented by 96% (P < 0.05) by beta(2)-AR antagonism (10 mg kg(-1) ICI 118 551)."
463	CPR:6	The chemistry, pharmacology, pharmacokinetics, clinical efficacy, adverse effects, and dosages of the nonsedating @CHEMICAL$ antagonists @GENE$, astemizole, loratadine, and acrivastine are reviewed.
464	CPR:5	The involvement of EP1 and @CHEMICAL$ is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist @GENE$ (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and AH 6809 (EP1 and EP2 specific).
465	CPR:5	The results suggested that both the EtOAc extract and berberine were able to activate @CHEMICAL$, and Rhizoma Coptis contains potential natural agonists of PPARs besides @GENE$.
466	CPR:6	Terfenadine and @CHEMICAL$ are chemically unrelated to @GENE$ antagonists such as diphenhydramine and chlorpheniramine.
467	CPR:6	The selective GluR5 kainate receptor agonist ATPA induces spontaneous epileptiform bursting that is sensitive to the GluR5 @CHEMICAL$ antagonist @GENE$.
468	CPR:6	In vivo @CHEMICAL$ antagonizes the contraction of the gall bladder of the guinea pig and of the dog provoked by i.v. @GENE$ or ceruletide (caerulein).
469	CPR:5	The experiments were performed on 80 male Wistar rats, 58 of which survived, subdivided into 3 groups: C-control rats, I-EAP group, and II-EAP group treated with the @CHEMICAL$ agonist IB-MECA @GENE$ at a dose of 0.75 mg/kg b.w. i.p. at 48, 24, 12 and 1 h before and 1 h after the injection of 5 % sodium taurocholate solution into the biliary-pancreatic duct.
470	CPR:6	Only pMPPI [@CHEMICAL$], a selective @GENE$ antagonist, was effective in inhibiting all 5-HT syndrome behaviors produced by lisuride, whereas pMPPI was without effect on any behavior induced by LSD.
471	CPR:5	"Pre-clinical pharmacology of zolmitriptan (@CHEMICAL$; formerly 311C90), a centrally and peripherally acting @GENE$ agonist for migraine."
472	CPR:5	"@CHEMICAL$ (Rozerem; Takeda Pharmaceutical Company Limited, Osaka, Japan) is an orally active, highly selective melatonin @GENE$/MT(2) receptor agonist."
473	CPR:6	@CHEMICAL$, a potent @GENE$ antagonist: effect in allergic rhinoconjunctivitis, on antigen and histamine induced skin weal responses and relationship to serum levels.
474	CPR:5	2-(2-Aminoethyl)-quinoline (@CHEMICAL$): a novel agonist at @GENE$ in the canine basilar artery.
475	CPR:5	Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @CHEMICAL$ agonist @GENE$ [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.
476	CPR:6	However, recent clinical studies have shown that a single low-dose injection of @CHEMICAL$, an N-methyl d-aspartate receptor (@GENE$) antagonist, has rapid antidepressant effects that are observed within hours and are long lasting.
477	CPR:6	Epinastine (0.1-100 microM) produced a concentration-dependent inhibition of the noncholinergic contraction, with a maximum inhibition of 91 +/- 7% at 100 microM. Pretreatment of the tissues with combined @CHEMICAL$/5-HT2 antagonists, @GENE$ (1 microM) or methiothepin (0.1 microM), significantly attenuated the inhibitory effect of epinastine on the noncholinergic contraction.
478	CPR:6	The inhibitory effect of endothelin-1 on the contraction induced by 5-HT is abolished by deendothelialization, by the @CHEMICAL$ antagonist @GENE$, by indomethacin, or by glibenclamide.
479	CPR:5	The results suggested that both the @CHEMICAL$ extract and berberine were able to activate @GENE$, and Rhizoma Coptis contains potential natural agonists of PPARs besides berberine.
480	CPR:5	"Zolmitriptan (@CHEMICAL$; formerly 311C90) is a novel @GENE$ receptor agonist with proven efficacy in the acute treatment of migraine with or without preceding aura."
481	CPR:6	In further studies, the diuretic effects of the @CHEMICAL$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with @GENE$, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].
482	CPR:6	The chemistry, pharmacology, pharmacokinetics, clinical efficacy, adverse effects, and dosages of the nonsedating @CHEMICAL$ antagonists terfenadine, astemizole, loratadine, and @GENE$ are reviewed.
483	CPR:5	To establish the relative importance of these subtypes, we compared the effects of sumatriptan with those of a selective @CHEMICAL$ receptor agonist (@GENE$) on c-fos protein expression in the trigeminal nucleus caudalis. c-fos expression was induced in urethane-anaesthetized rats by intracisternal capsaicin administration.
484	CPR:6	@CHEMICAL$: a novel @GENE$ antagonist for the treatment of cardiovascular disease.
485	CPR:5	Effect of @CHEMICAL$ (TAK-375), a selective @GENE$ agonist, on motor performance in mice.
486	CPR:6	These results indicate that the positive inotropic effect, mediated via @CHEMICAL$- and oxymetazoline-sensitive subtype of @GENE$, is exerted by a subcellular mechanism that is independent of the accumulation of inositol phosphates.
487	CPR:6	This work showed that appropriate structural modification of @CHEMICAL$ can lead to @GENE$-selective muscarinic antagonists of possible interest in the field of Alzheimer's disease.
488	CPR:5	Terbutaline (Bricanyl) and its prodrug Bambuterol (@CHEMICAL$) are highly potent @GENE$ agonists often used in asthma patients.
489	CPR:6	In contrast, intrathecal injection of a non-selective @CHEMICAL$ antagonist, @GENE$, significantly inhibited CCI-induced mechanical allodynia at a dose of 300 nmol, indicating the difference in the site of action between the non-selective NMDA antagonist and the NR2B-specific NMDA antagonist.
490	CPR:5	The identification of the succinate receptor @CHEMICAL$ in platelets is of particular interest, because physiologically relevant concentrations of @GENE$ were shown to potentiate the effect of low doses of a variety of platelet agonists.
491	CPR:6	These protective effects were abolished by glucocorticoid receptor (@CHEMICAL$) antagonist @GENE$ or p-ERK inhibitor U0126 rather than estrogen receptor a antagonist ICI 82,780.
492	CPR:6	Local LC citalopram effect was abolished by LC presence of the 5-HT3 receptor antagonist MDL72222 (1 mM) but not the @CHEMICAL$ receptor antagonist @GENE$ (1 mM).
493	CPR:6	RS 17053 showed high affinity and selectivity for alpha 1A adrenoceptors (pKi 8.6) relative to alpha 1B (pKi = 7.3) and alpha 1D (pKi = 7.1) subtypes. 3. (+)-Tamsulosin, @CHEMICAL$, SL 89,0591, Rec 15/2739, SNAP 1069 and RS 17053 appeared to act as competitive antagonists of noradrenaline-mediated contractions of rat aorta yielding pA2 affinity estimates which were similar to binding affinities at cloned @GENE$.
494	CPR:5	In contrast, the @CHEMICAL$-induced responses were potently and concentration-dependently antagonized by the mixed 5-HT1-like and @GENE$ antagonist methiothepin (0.01-1 microM).
495	CPR:6	RS 17053 showed high affinity and selectivity for alpha 1A adrenoceptors (pKi 8.6) relative to alpha 1B (pKi = 7.3) and alpha 1D (pKi = 7.1) subtypes. 3. (+)-Tamsulosin, (-)-tamsulosin, SL 89,0591, Rec 15/2739, @CHEMICAL$ and RS 17053 appeared to act as competitive antagonists of noradrenaline-mediated contractions of rat aorta yielding pA2 affinity estimates which were similar to binding affinities at cloned @GENE$.
496	CPR:5	The esterified-BM, however, had only partial transactivation agonistic activity in cells transfected with @CHEMICAL$, whereas BM and esterified-@GENE$ had full transactivation agonistic activity.
497	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the @CHEMICAL$ selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists @GENE$ (EP1 specific) and AH 6809 (EP1 and EP2 specific).
498	CPR:6	In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the @CHEMICAL$ antagonist @GENE$, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.
499	CPR:6	This selectivity could, in part, account for the more favorable clinical profile of @CHEMICAL$ in comparison with @GENE$ antagonists that do not show subunit selectivity.
500	CPR:6	[Pharmacological effects of a @CHEMICAL$ antagonist @GENE$ on alcohol dependence].
501	CPR:6	This effect has been attributed to the antagonist effects of @CHEMICAL$ at the @GENE$ receptor.
502	CPR:6	Combination treatment with the selective @CHEMICAL$ antagonist @GENE$ produced a dose-dependent augmentation of venlafaxine-induced (3-30 mg/kg s.c) extracellular 5-HT concentrations, but had no further effect on NA above that produced by venlafaxine alone.
503	CPR:6	@CHEMICAL$ is an @GENE$ antagonist that is metabolized primarily by glucuronidation but also undergoes oxidative metabolism by CYP3A4.
504	CPR:6	The potentiation of the contractile effect induced by 5-HT is only somewhat modified by deendothelialization, but abolished by the @CHEMICAL$ antagonists GR32191 and @GENE$.
505	CPR:6	Kynurenic acid (@CHEMICAL$) is an endogenous glutamate receptor antagonist at the level of the different @GENE$.
506	CPR:5	"@CHEMICAL$ (Zomig; formerly 311C90) is a novel @GENE$ receptor agonist with proven efficacy in the acute treatment of migraine with or without preceding aura."
507	CPR:6	The ARB @CHEMICAL$ is a nonbiphenyl nontetrazole @GENE$ (AT1) antagonist, which acts to decrease total peripheral resistance.
508	CPR:5	Direct-acting @CHEMICAL$ agonists, including @GENE$, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.
509	CPR:6	The concomitant application of subconvulsive dose of pentetrazole (55.0 mg/kg) with low dose of @CHEMICAL$ (5.0 mg/kg) - a @GENE$ antagonist, immediately induced BDZ withdrawal signs in these animals.
510	CPR:6	Both 5'-AMN and @CHEMICAL$ had high affinity for k-receptors (K (i) 1.36 + 0.98 and 0.27 + 0.08, respectively) and were revealed as potent k-antagonists (pA(2) 7.43 and 8.18, respectively) and @GENE$ antagonists (pA(2) 7.62 and 7.85, respectively) in the ileum.
511	CPR:6	BACKGROUND: @CHEMICAL$, a cysteinyl leukotriene receptor 1 (@GENE$) antagonist, inhibits not only airway smooth muscle contraction, but also allergic inflammation.
512	CPR:6	The isoprenaline attenuation responses of the portal vein were inhibited by labetalol and dilevalol (both at > or = 10(-7) M) and the pA2 value for the @CHEMICAL$ at @GENE$ was 7.59.
513	CPR:5	Although generally highly specific for angiotensin II type 1 receptors, some ARBs, particularly @CHEMICAL$, are partial agonists at @GENE$.
514	CPR:5	Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @CHEMICAL$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor @GENE$, and the CB antagonist rimonabant did not have diuretic effects.
515	CPR:5	Moreover, in rat hepatoma H4-II-E cells, the esterified-@CHEMICAL$ failed to induce tyrosine aminotransferase, which is regulated by @GENE$-mediated transactivation activity.
516	CPR:6	@CHEMICAL$ is a nonpeptide dual @GENE$ antagonist.
517	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists @CHEMICAL$ (EP1 specific) and AH 6809 (@GENE$ and EP2 specific).
518	CPR:5	Combining in vivo and in vitro findings, we identified nine @CHEMICAL$ agonists, six of which are marketed therapeutics and have been approved by the U.S. Food and Drug Administration, including @GENE$, flutamide, and nimodipine.
519	CPR:5	The involvement of EP1 and @CHEMICAL$ is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the EP2 selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @GENE$ (EP1 and EP2 specific).
520	CPR:5	These results indicate that the positive inotropic effect, mediated via (+/-)-tamsulosin- and @CHEMICAL$-sensitive subtype of @GENE$, is exerted by a subcellular mechanism that is independent of the accumulation of inositol phosphates.
521	CPR:6	Terfenadine and astemizole are chemically unrelated to @CHEMICAL$ antagonists such as @GENE$ and chlorpheniramine.
