3852	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and @DRUG$ (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
3853	DDI-advise	Exert particular caution in combining @DRUG$ with other anticholinergic drugs (tricyclic antidepressants and @DRUG$): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
3854	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, @DRUG$, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3855	DDI-advise	Particular caution is recommended when administering @DRUG$ with CYP3A4 substrates that have a narrow therapeutic window (e.g., cyclosporine or @DRUG$).
3856	DDI-advise	5HT3 Antagonists: Based on reports of profound hypotension and loss of consciousness when apomorphine was administered with ondansetron, the concomitant use of @DRUG$ with drugs of the 5HT3 antagonist class (including, for example, ondansetron, granisetron, dolasetron, @DRUG$, and alosetron) is contraindicated .
3857	DDI-advise	Based on adult data, lower doses of @DRUG$ may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and @DRUG$) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and phenytoin).
3858	DDI-advise	Patients who have been treated with @DRUG$ within two to three weeks prior to the administration of @DRUG$ should receive initial doses of dopamine HCl no greater than one-tenth (1/10) of the usual dose.
3859	DDI-advise	Dose reduction of rifabutin to half the standard dose and a dose increase of CRIXIVAN to 1000 mg (three 333-mg capsules) every 8 hours are recommended when @DRUG$ and @DRUG$ are coadministered.
3860	DDI-advise	If concomitant treatment with @DRUG$ and an @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
3861	DDI-advise	@DRUG$ dose should not exceed a maximum of 10 mg in a 72- hour period in patients receiving concomitant @DRUG$ therapy.
3862	DDI-int	@DRUG$ may interact with alcohol, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, @DRUG$, NSAIDs like Aleve or Ibuprofen, and high blood pressure medications.
3863	DDI-advise	@DRUG$ injection and @DRUG$ should not be administered simultaneously because both drugs are direct cardiac stimulants and their combined effects may induce serious arrhythmias.
3864	DDI-advise	Patients using CYP3A4 metabolized @DRUG$ should have cholesterol levels monitored after @DRUG$ is initiated to see whether the statin dose needs adjustment.
3865	DDI-advise	Therefore, the combined use of @DRUG$ with @DRUG$ should generally be avoided.
3866	DDI-advise	Magnesium: @DRUG$-containing preparations (eg, antacids) may cause hypermagnesemia and should therefore not be taken during therapy with @DRUG$ by patients on chronic renal dialysis.
3867	DDI-advise	Concomitant Administration with Racemic Citalopram Citalopram - Since @DRUG$ is the active isomer of racemic citalopram (@DRUG$), the two agents should not be coadministered.
3868	DDI-advise	@DRUG$ should not be used with @DRUG$.
3869	DDI-advise	In patients receiving concurrent therapy with clonidine, if therapy is to be discontinued, it is suggested that @DRUG$ be discontinued for several days before the withdrawal of @DRUG$.
3870	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., fluoxetine, fluvoxamine, paroxetine, @DRUG$, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
3871	DDI-advise	It is recommended not to exceed a single 5 mg dose of @DRUG$ in a 24-hour period when used in combination with @DRUG$.
3872	DDI-advise	Acellular, @DRUG$ should not be administered during @DRUG$ treatment.
3873	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., ketoconazole, erythromycin, @DRUG$;"
3874	DDI-advise	The daily dose of @DRUG$ should not exceed 7.5 mg when coadministered with potent CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, ritonavir, nelfinavir, @DRUG$ and nefazadone) .
3875	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain @DRUG$ (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
3876	DDI-advise	@DRUG$ dose should not exceed a maximum of 25 mg in a 48- hour period in patients receiving concomitant @DRUG$ therapy.
3877	DDI-advise	Concomitant administration of naproxen and aspirin is not recommended because @DRUG$ is displaced from its binding sites during the concomitant administration of @DRUG$, resulting in lower plasma concentrations and peak plasma levels.
3878	DDI-advise	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if estrogens or estrogen-containing oral @DRUG$ are given.
3879	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, nefazodone, troleandomycin, @DRUG$, ritonavir, nelfinavir) should be approached with caution.
3880	DDI-advise	Patients on @DRUG$ should receive 70 mg of @DRUG$ daily.
3881	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with digoxin, morphine, @DRUG$ or warfarin.
3882	DDI-advise	Because dexfenfluramine is a serotonin releaser and reuptake inhibitor, @DRUG$ should not be used concomitantly with a @DRUG$.
3883	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as @DRUG$, are used concurrently.
3884	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., @DRUG$, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3885	DDI-advise	Therefore, the concomitant administration of @DRUG$ and @DRUG$ is contraindicated, and alternative hypoglycemic agents should be considered.
3886	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any sympathomimetic amine (e.g., @DRUG$, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
3887	DDI-advise	Drugs Which Require a Dose Reduction When Coadminstered With @DRUG$ Antimycobacterial agents: @DRUG$
3888	DDI-advise	If concomitant treatment with @DRUG$ and an @DRUG$ is clinically warranted, appropriate observation of the patient is advised.
3889	DDI-advise	Interactions with Mixed Agonist/Antagonist Opioid Analgesics: Agonist/antagonist analgesics (eg, @DRUG$, nalbuphine, butorphanol, dezocine and buprenorphine) should NOT be administered to a patient who has received or is receiving a course of therapy with a pure agonist opioid analgesic such as @DRUG$.
3890	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or @DRUG$ (Pepto-Bismol);"
3891	DDI-advise	- When @DRUG$ or Bezalip retard is used concurrently with anion-exchange resins (e.g. @DRUG$), an interval of at least 2 hours should be maintained between the two medicines, since the absorption of Bezalip or Bezalip retard is impaired
3892	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, @DRUG$, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3893	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., fluoxetine, fluvoxamine, paroxetine, @DRUG$, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
3894	DDI-advise	Caution should be taken when @DRUG$ is used concomitantly with medications that are predominantly metabolized by CYP2D6 and which have a narrow therapeutic window, such as flecainide, @DRUG$ and tricyclic antidepressants (see CLINICAL PHARMACOLOGY).
3895	DDI-advise	Wait 5 weeks after stopping @DRUG$ before starting a @DRUG$.
3896	DDI-advise	Adequate monitoring of theophylline plasma concentrations should be considered when therapy with @DRUG$ is initiated or changed in patients receiving @DRUG$.
3897	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives @DRUG$: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
3898	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ @DRUG$: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
3899	DDI-advise	It is recommended that serum lithium levels be monitored frequently if @DRUG$ is administered concomitantly with @DRUG$.
3900	DDI-advise	When you are using @DRUG$, it is especially important that your health care professional know if you are using the following: Eye product containing @DRUG$.
3901	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., @DRUG$, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3902	DDI-advise	It is recommended that if @DRUG$ is started in patients already receiving @DRUG$, prothrombin times should be closely monitored and adjustment of the anticoagulant dose may be necessary.
3903	DDI-advise	Nevertheless, caution is indicated in the coadministration of @DRUG$ with any of the @DRUG$ and also in switching from one class to the other.
3904	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or @DRUG$ (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours is contraindicated.
3905	DDI-advise	As a consequence, when @DRUG$ and @DRUG$ are given concomitantly, the patient should be carefully observed for signs of lithium toxicity.
3906	DDI-advise	Although no specific drug interactions with topical glaucoma drugs or systemic medications were identified in clinical studies of @DRUG$ 0.5% Ophthalmic Solution, the possibility of an additive or potentiating effect with CNS depressants (alcohol, barbiturates, @DRUG$, sedatives, anesthetics) should be considered.
3907	DDI-advise	Digitalis: @DRUG$ dosage must be determined with care in patients undergoing treatment with @DRUG$, as hypercalcemia in such patients may precipitate cardiac arrhythmias.
3908	DDI-advise	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if @DRUG$ or estrogen-containing oral contraceptives are given.
3909	DDI-advise	If the @DRUG$ dose is adjusted upward, the dose will need to be reduced upon discontinuation of @DRUG$ or other inducers.
3910	DDI-advise	@DRUG$ should not be administered concurrently with D2-antagonists, such as @DRUG$, butyrophenones, thioxanthines, or metoclopramide.
3911	DDI-advise	In long surgical procedures during @DRUG$ or isoflurane anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of @DRUG$ may be necessary.
3912	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), @DRUG$ (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
3913	DDI-advise	Therefore, @DRUG$ and @DRUG$ should not be used concomitantly.
3914	DDI-advise	Concomitant administration of @DRUG$ and @DRUG$ is contraindicated.
3915	DDI-advise	After stopping @DRUG$ Tablets, at least 2 weeks should be allowed before starting a @DRUG$.
3916	DDI-advise	If @DRUG$ therapy is initiated in a patient currently receiving @DRUG$ careful monitoring for adverse reactions is advised and downward dose adjustment may be required.
3917	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, @DRUG$ (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3918	DDI-advise	@DRUG$, or other products containing iron or zinc, antacids or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
3919	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), @DRUG$ and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
3920	DDI-advise	The daily dose of @DRUG$ should not exceed 7.5 mg when coadministered with potent CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, ritonavir, @DRUG$, clarithromycin and nefazadone) .
3921	DDI-advise	Although a dose adjustment of @DRUG$ is not recommended when administered in combination with @DRUG$, close monitoring for known side effects of azithromycin, such as liver enzyme abnormalities and hearing impairment, is warranted.
3922	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, @DRUG$, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3923	DDI-advise	Multivitamins, or other products containing iron or @DRUG$, antacids or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
3924	DDI-advise	Dosage adjustment of @DRUG$ may be necessary when coadministered with CYP2D6 inhibitors, e.g., paroxetine, @DRUG$, and quinidine.
3925	DDI-int	@DRUG$ may interact with alcohol, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, norepinephrine, NSAIDs like Aleve or @DRUG$, and high blood pressure medications.
3926	DDI-advise	Caution is advised when @DRUG$ is coadministered with other medications that can prolong the QT interval (e.g. certain antiarrhythmics or thioridazine) or lead to electrolyte abnormalities (such as @DRUG$ or amphotericin B).
3927	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, @DRUG$, tamoxifen, and warfarin.
3928	DDI-advise	Close supervision and careful adjustment of the dosage are required when @DRUG$ is used with other anticholinergic drugs or @DRUG$.
3929	DDI-advise	Avoid the concomitant use of @DRUG$ and tramadol (@DRUG$).
3930	DDI-advise	Because of its primary CNS effect, caution should be used when @DRUG$ is taken with other @DRUG$ and alcohol.
3931	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, alfentanil, disopyramide, phenytoin, @DRUG$, valproate, astemizole, and lovastatin.
3932	DDI-advise	Blood glucose concentrations should be carefully monitored when @DRUG$ and oral @DRUG$ are coadministered.
3933	DDI-advise	It is advisable to check coagulation time within the first few days after the start and discontinuation of @DRUG$ therapy, with an appropriate adjustment of the @DRUG$ dose, if necessary.
3934	DDI-advise	Drug-Drug Interactions Given the primary CNS effects of aripiprazole, caution should be used when @DRUG$ is taken in combination with other centrally acting drugs and @DRUG$.
3935	DDI-advise	Avoid the use of preparations such as decongestants and local @DRUG$ which contain any sympathomimetic amine (e.g., epinephrine, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
3936	DDI-advise	The use of @DRUG$ FOR INJECTION in combination with @DRUG$ is not recommended due to the risk of severe pulmonary toxicity.
3937	DDI-advise	Although no specific drug interactions with topical glaucoma drugs or systemic medications were identified in clinical studies of @DRUG$ 0.5% Ophthalmic Solution, the possibility of an additive or potentiating effect with CNS depressants (alcohol, barbiturates, opiates, @DRUG$, anesthetics) should be considered.
3938	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other psychoactive drugs or CNS depressants, including alcohol, barbiturates and @DRUG$, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
3939	DDI-advise	The potential effects of increased plasma concentrations of @DRUG$ or other benzodiazepines metabolized via CYP3A4 (alprazolam, triazolam) should be considered when coadministering these agents with @DRUG$.
3940	DDI-advise	Concomitant use of @DRUG$ with other cardioactive compounds that could cause heart failure (e.g., @DRUG$), requires close monitoring of cardiac function throughout treatment.
3941	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., @DRUG$, fluvoxamine, paroxetine, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
3942	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and @DRUG$ (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3943	DDI-advise	It is recommended that if @DRUG$ is started in patients already receiving coumarin anticoagulants, prothrombin times should be closely monitored and adjustment of the @DRUG$ dose may be necessary.
3944	DDI-advise	Based on adult data, lower doses of @DRUG$ may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., @DRUG$ and ketoconazole) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and phenytoin).
3945	DDI-advise	It is recommended not to exceed a single 2.5 mg @DRUG$ dose in a 24-hour period when used in combination with @DRUG$.
3946	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, @DRUG$), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3947	DDI-advise	- Lithium: @DRUG$ should generally not be given with @DRUG$ (such as bumetanide) because they reduce its renal clearance and add a high risk of lithium toxicity.
3948	DDI-advise	During concomitant therapy of @DRUG$ with @DRUG$, the patient should be observed closely for signs of renal failure, as well as to assure diuretic efficacy.
3949	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, @DRUG$), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3950	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained
3951	DDI-advise	These @DRUG$ should be used in the myasthenic patient only where definitely indicated, and then careful adjustment should be made of adjunctive @DRUG$ dosage.
3952	DDI-advise	@DRUG$ should not be administered concomitantly with amikacin, @DRUG$, gentamicin, netilmicin, or tobramycin.
3953	DDI-advise	The daily dose of @DRUG$ should not exceed 7.5 mg when coadministered with potent CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, ritonavir, nelfinavir, @DRUG$ and nefazadone) .
3954	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and @DRUG$.
3955	DDI-advise	As with most psychoactive medications, patients should be advised to avoid @DRUG$ while taking @DRUG$
3956	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, @DRUG$), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3957	DDI-advise	If you are also using a steroid inhaler, take @DRUG$ first and then wait about 15 minutes before using the @DRUG$ inhaler.
3958	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, @DRUG$, nefazodone, troleandomycin, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
3959	DDI-advise	Because their vasospastic effects may be additive, coadministration of @DRUG$ and other @DRUG$ within 24 hours of each other is not recommended.
3960	DDI-advise	When used concomitantly, @DRUG$ and @DRUG$ should be titrated carefully.
3961	DDI-advise	Caution should be used if @DRUG$ is administered concomitantly with @DRUG$.
3962	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (@DRUG$), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3963	DDI-advise	Consequently, the combination of @DRUG$ with @DRUG$ is also contraindicated.
3964	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with digoxin, morphine, @DRUG$ or warfarin.
3965	DDI-advise	Caution is advised when @DRUG$ is coadministered with other medications that can prolong the QT interval (e.g. certain antiarrhythmics or @DRUG$) or lead to electrolyte abnormalities (such as diuretics or amphotericin B).
3966	DDI-advise	The clinical significance of this reduction is not known, hence @DRUG$ is not recommended to be ingested simultaneously with magnesium/@DRUG$-containing antacids.
3967	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or @DRUG$ (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours is contraindicated.
3968	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, @DRUG$ (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3969	DDI-advise	@DRUG$ should be used with caution in patients taking @DRUG$, and renal function should be carefully monitored.
3970	DDI-advise	A dose increase of lopinavir/@DRUG$ to 533/133 mg (4 capsules or 6.5 mL) twice daily taken with food is recommended when used in combination with @DRUG$.
3971	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any @DRUG$ (e.g., epinephrine, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
3972	DDI-advise	@DRUG$ should not be administered concurrently with D2-antagonists, such as phenothiazines, butyrophenones, thioxanthines, or @DRUG$.
3973	DDI-advise	@DRUG$ should be avoided by patients with a history of serious reaction to any @DRUG$, including Solganal and Myochrysine.
3974	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of @DRUG$-containing or ergot-type medications (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours of each other should be avoided.
3975	DDI-advise	"for adult-onset diabetics, dosage adjustment of @DRUG$ may be necessary during and after @DRUG$ therapy;"
3976	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., ketoconazole, erythromycin, @DRUG$;"
3977	DDI-advise	Drugs Whose Absorption Can Be Affected by the Level of Acidity in the Stomach: Drugs such as ketoconazole and @DRUG$ should be administered at least 2 hours prior to dosing with @DRUG$.
3978	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, @DRUG$), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3979	DDI-advise	When @DRUG$ is co-administered with inducers of drug clearance, such as efavirenz, nevirapine, phenytoin, @DRUG$, or carbamazepine, use of a daily dose of 70 mg of CANCIDAS should be considered
3980	DDI-int	A possible drug interaction of @DRUG$ and intravenous @DRUG$ has been described.
3981	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., @DRUG$), should be approached with caution.
3982	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, @DRUG$, theophylline (Theo-Dur), and vitamin C.
3983	DDI-advise	Drugs that may alter imatinib plasma concentrations Drugs that may increase imatinib plasma concentrations: Caution is recommended when administering @DRUG$ with inhibitors of the CYP3A4 family (e.g., ketoconazole, itraconazole, erythromycin, @DRUG$).
3984	DDI-advise	Caution should be used if @DRUG$ is administered concomitantly with @DRUG$.
3985	DDI-advise	This interaction should be given consideration in patients taking @DRUG$ concomitantly with @DRUG$.
3986	DDI-advise	@DRUG$ should not be taken closely in time with aluminum and @DRUG$ containing antacids.
