2926	DDI-effect	@DRUG$, a bacteriostatic antibiotic, may antagonize the bactericidal effect of @DRUG$ and concurrent use of these drugs should be avoided.
2927	DDI-advise	Oral Anticoagulants CAUTION SHOULD BE EXERCISED WHEN @DRUG$ ARE GIVEN IN CONJUNCTION WITH @DRUG$.
2928	DDI-effect	Bacteriostatic Antibiotics: Chloramphenicol, erythromycins, sulfonamides, or @DRUG$ may interfere with the bactericidal effect of @DRUG$.
2929	DDI-int	Medications can interfere with folate utilization, including: anticonvulsant medications (such as phenytoin, and primidone) metformin (sometimes prescribed to control blood sugar in type 2 diabetes) sulfasalazine (used to control inflammation associated with Crohns disease and ulcerative colitis) triamterene (a diuretic) Methotrexate There has been concern about the interaction between @DRUG$ and @DRUG$.
2930	DDI-effect	When @DRUG$ are given to patients receiving @DRUG$, hypertensive reactions, including hypertensive crises, may occur.
2931	DDI-effect	- Antihypertensives: @DRUG$ may potentiate the effect of various @DRUG$, necessitating a reduction in the dosage of these drugs.
2932	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, @DRUG$, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2933	DDI-mechanism	Coadministration of @DRUG$ with @DRUG$ has led to elevated plasma concentrations of terfenadine, resulting in rare instances of life- threatening cardiac dysrhythmias and one death.
2934	DDI-advise	Therefore, @DRUG$ should be taken at least 30 minutes prior to @DRUG$.
2935	DDI-mechanism	@DRUG$ and clarithromycin (and possibly other macrolide antibiotics) and tetracycline may increase @DRUG$ absorption in patients who inactivate digoxin by bacterial metabolism in the lower intestine, so that digitalis intoxication may result.
2936	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, @DRUG$), an antiparkinsonian drug (eg, @DRUG$), and/or a tricyclic antidepressant (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
2937	DDI-advise	Therefore, when @DRUG$ is given with @DRUG$ or warfarin sodium, a period of at least 5 hours after the last intravenous dose or 24 hours after the last subcutaneous dose should elapse before blood is drawn if a valid prothrombin time is to be obtained.
2938	DDI-mechanism	@DRUG$ decreases @DRUG$ clearance by up to 25%, and may produce AUCs   1500  M min in some patients.
2939	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as @DRUG$, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and antihistamines.
2940	DDI-mechanism	Single doses of either cholestyramine or @DRUG$ resins bind the @DRUG$ and reduce its absorption from the gastrointestinal tract by up to 85 and 43 percent, respectively.
2941	DDI-effect	@DRUG$ (beta-blockers) and @DRUG$ may interfere with the effect of each other when administered concurrently.
2942	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., @DRUG$, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
2943	DDI-mechanism	@DRUG$ is known to raise serum @DRUG$ levels.
2944	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., @DRUG$ and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
2945	DDI-mechanism	Cholestyramine-Concomitant intake of @DRUG$ and @DRUG$ may reduce the absorption of vitamin K.
2946	DDI-advise	For example, when @DRUG$ are administered concomitantly with @DRUG$, prothrombin time should be carefully monitored and if necessary, the dosage of vitamin K antagonists should be reduced.
2947	DDI-advise	Based on the chemical resemblance of itraconazole and ketoconazole, coadministration of @DRUG$ with @DRUG$ is contraindicated.
2948	DDI-mechanism	Acidifying agents: Gastrointestinal acidifying agents (guanethidine, reserpine, @DRUG$, ascorbic acid, fruit juices, etc.) lower absorption of @DRUG$.
2949	DDI-effect	Agents Causing Renin Release: The antihypertensive effect of enalapril and @DRUG$ IV is augmented by antihypertensive agents that cause renin release (e.g., @DRUG$).
2950	DDI-mechanism	Carbamazepine: @DRUG$ is known to slow the metabolism of @DRUG$ and increase its serum levels Carbamazepine levels should be determined prior to concurrent administration with isoniazid, signs and symptoms of carbamazepine toxicity should be monitored closely, and appropriate dosage adjustment of the anticonvulsant should be made.
2951	DDI-effect	Anticholinesterases: Concomitant use of @DRUG$ and @DRUG$ may produce severe weakness in patients with myasthenia gravis.
2952	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and @DRUG$.
2953	DDI-mechanism	Probenecid: As with other @DRUG$, co-administration of probenecid with @DRUG$ resulted in an increase in the plasma exposure of cefditoren, with a 49% increase in mean Cmax, a 122% increase in mean AUC, and a 53% increase in half-life.
2954	DDI-mechanism	Concomitant administration of @DRUG$ tablets with @DRUG$ may alter the metabolism of one or both of the drugs.
2955	DDI-effect	Prolonged recovery time may occur if barbiturates and/or @DRUG$ are used concurrently with @DRUG$.
2956	DDI-int	Interactions may occur between @DRUG$ supplements and aspirin and other @DRUG$ and herbs such as garlic (Allium sativum) and ginkgo (Ginkgo biloba).
2957	DDI-int	@DRUG$ did not affect the pharmacokinetic profile of either drug, and the mechanism under lying the interference with @DRUG$s hypotensive effect is unknown.
2958	DDI-mechanism	Concomitant administration of @DRUG$ tablets with @DRUG$ may alter the metabolism of one or both of the drugs.
2959	DDI-advise	Monitoring of liver enzymes is recommended when @DRUG$ is used in combination with @DRUG$.
2960	DDI-mechanism	While not systematically studied, certain drugs may induce the metabolism of @DRUG$ (e.g., carbamazepine, @DRUG$, phenytoin).
2961	DDI-effect	Medroxyprogesterone Acetate - @DRUG$ was observed to enhance (in tissue culture) the effect of @DRUG$ in reducing the number of human breast cancer cells that were in the S phase.
2962	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (@DRUG$) (e.g., selegiline hydrochloride) in combination with serotoninergic agents (e.g., @DRUG$, fluvoxamine, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
2963	DDI-effect	This may indicate that @DRUG$ could enhance the toxicity of @DRUG$.
2964	DDI-effect	The effects of @DRUG$ were very strong and completely depressed the @DRUG$-induced hyperlocomotion.
2965	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, @DRUG$ (Theo-Dur), and vitamin C.
2966	DDI-effect	However, reports suggest that @DRUG$ may diminish the antihypertensive effect of @DRUG$.
2967	DDI-effect	The possibility of hypotensive effects can be minimized by either discontinuing the @DRUG$ or increasing salt intake prior to initiation of treatment with @DRUG$.
2968	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including @DRUG$, with multivalent cation-containing products such as magnesium or aluminum antacids, sucralfate, @DRUG$ chewable/buffered tablets or pediatric powder, or products containing calcium, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
2969	DDI-advise	Patients receiving @DRUG$ and @DRUG$ or other diuretics should be observed closely to determine if the desired effect is obtained.
2970	DDI-effect	Benazepril, like other @DRUG$, has had less than additive effects with @DRUG$, presumably because both drugs lower blood pressure by inhibiting parts of the renin-angiotensin system
2971	DDI-effect	It was observed that @DRUG$ induced long lasting depletions of striatal dopamine concentrations and this neurotoxic effect could be prevented by @DRUG$ pretreatment.
2972	DDI-effect	Digitalis: @DRUG$ may potentiate the toxic effects of @DRUG$.
2973	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, @DRUG$, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
2974	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, @DRUG$, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
2975	DDI-effect	Coumarin Anticoagulants Altered coagulation parameters and/or bleeding have been reported in patients taking @DRUG$ concomitantly with @DRUG$ such as warfarin and phenprocoumon.
2976	DDI-mechanism	Naproxen: Coadministration (N=18) of @DRUG$ capsules (250 mg) with @DRUG$ (125 mg) appears to increase the amount of gabapentin absorbed by 12% to 15%.
2977	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a @DRUG$, including ciprofloxacin, with multivalent cation-containing products such as magnesium or @DRUG$ antacids, sucralfate, VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
2978	DDI-mechanism	Cholestyramine: @DRUG$ binds both @DRUG$ and T3 in the intestine, thus impairing absorption of these thyroid hormones.
2979	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, antihistamines or @DRUG$, tricyclic antidepressants and phenothiazines) might also contribute to a prolongation of the QTc interval.
2980	DDI-int	@DRUG$ may interact with @DRUG$, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, norepinephrine, NSAIDs like Aleve or Ibuprofen, and high blood pressure medications.
2981	DDI-mechanism	Coadministration with compounds that are potent inducers of CYP3A4 (eg, phenobarbital, phenytoin, dexamethasone, @DRUG$) may result in decreased plasma levels of @DRUG$.
2982	DDI-effect	5HT3 Antagonists: Based on reports of profound hypotension and loss of consciousness when @DRUG$ was administered with @DRUG$, the concomitant use of apomorphine with drugs of the 5HT3 antagonist class (including, for example, ondansetron, granisetron, dolasetron, palonosetron, and alosetron) is contraindicated .
2983	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some @DRUG$), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
2984	DDI-effect	@DRUG$ may reduce the antihypertensive effects of reserpine, veratrum alkaloids, methyldopa and @DRUG$.
2985	DDI-mechanism	Probenecid: As with other @DRUG$, probenecid inhibits the renal excretion of @DRUG$, resulting in an approximate doubling in A.C. a 54% increase in peak cefdinir plasma levels, and a 50% prolongation in the apparent elimination half-life.
2986	DDI-effect	@DRUG$ augments the action of @DRUG$s and the muscle relaxant effects of aminoglycosides.
2987	DDI-advise	Concomitant Administration with Racemic Citalopram Citalopram - Since @DRUG$ is the active isomer of racemic citalopram (@DRUG$), the two agents should not be coadministered.
2988	DDI-effect	In patients, the concomitant administration of @DRUG$ with @DRUG$ was associated with a higher occurrence of torsade de pointes.
2989	DDI-mechanism	Mineral Oil-Concomitant intake of @DRUG$ and @DRUG$ may reduce the absorption of vitamin K.
2990	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any @DRUG$ (e.g., epinephrine, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
2991	DDI-effect	However, @DRUG$ has the potential to increase the hypotensive effect of @DRUG$ and antihypertensive agents.
2992	DDI-advise	If treatment with inhibitors of CYP3A4 activity (such as @DRUG$, intraconazole, ritonavir, indinavir, saquinavir, erythromycin, etc.) is indicated, reduction of the @DRUG$ dose should be considered.
2993	DDI-effect	The concomitant administration of @DRUG$ and other @DRUG$ have resulted in previous reports of rhabdomyolysis.
2994	DDI-advise	Tetracyclines: Concomitant treatment with @DRUG$ and @DRUG$ should be avoided because Accutane use has been associated with a number of cases of pseudotumor cerebri (benign intracranial hypertension), some of which involved concomitant use of tetracyclines
2995	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, @DRUG$, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
2996	DDI-advise	Therefore, when @DRUG$ is given with dicumarol or @DRUG$, a period of at least 5 hours after the last intravenous dose or 24 hours after the last subcutaneous dose should elapse before blood is drawn if a valid prothrombin time is to be obtained.
2997	DDI-mechanism	Naproxen, @DRUG$ and other NSAIDs have been reported to reduce the tubular secretion of @DRUG$ in an animal model, possibly increasing the toxicity of methotrexate.
2998	DDI-mechanism	Coadministration of single, oral doses of @DRUG$ with @DRUG$ (10 mg and 800 mg, respectively), a strong, selective CYP3A4 inhibitor produced a 34% increase in zaleplons maximal plasma concentrations and a 20% increase in the area under the plasma concentration-time curve.
2999	DDI-effect	1- adrenergic receptor antagonism, @DRUG$ has the potential to enhance the effect of certain @DRUG$.
3000	DDI-effect	@DRUG$: Has a synergistic effect with @DRUG$ in causing gastrointestinal bleeding.
3001	DDI-mechanism	Antacids: In a clinical pharmacology study, coadministration of an @DRUG$ (aluminum hydroxide, magnesium hydroxide, and simethicone) with @DRUG$ reduced serum levels and urinary excretion of fosinoprilat as compared with fosinopril administered alone, suggesting that antacids may impair absorption of fosinopril.
3002	DDI-mechanism	Valproate: The addition of tiagabine to patients taking valproate chronically had no effect on tiagabine pharmacokinetics, but @DRUG$ significantly decreased @DRUG$ binding in vitro from 96.3 to 94.8%, which resulted in an increase of approximately 40% in the free tiagabine concentration.
3003	DDI-mechanism	Treatment with @DRUG$ once weekly for 4 weeks in healthy subjects was associated with an inhibition of P450 1A2 and a 25% increase in @DRUG$ AUC.
3004	DDI-effect	Epidural @DRUG$ may prolong the duration of pharmacologic effects of epidural local @DRUG$, including both sensory and motor blockade.
3005	DDI-mechanism	While no in vivo drug-drug interaction studies were conducted between @DRUG$ and inducers of CYP3A, compounds that are potent CYP3A inducers (such as carbamazepine, @DRUG$, rifampin, and barbiturates) would be expected to decrease estazolam concentrations.
3006	DDI-effect	ACE Inhibitors and Angiotensin II Receptor Antagonists (Hypertension)- In clinical studies of patients with hypertension, the addition of @DRUG$ 50 to 100 mg to @DRUG$ and angiotensin II receptor antagonists increased mean serum potassium slightly (about 0.09-0.13 mEq/L).
3007	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, @DRUG$, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3008	DDI-effect	Tinnitus and decreased hearing have been reported in patients concomitantly receiving @DRUG$ and @DRUG$.
3009	DDI-effect	Higher concentrations of dexamethasone (10(-8) - 10(-6) M) or @DRUG$ (3 X 10(-8) - 10(-7) M) enhance the mitogenic activity of @DRUG$.
3010	DDI-effect	We conclude that the prophylactic and antidotal properties of @DRUG$ seen in animals treated with @DRUG$ derive from its capacity to inhibit the NAD+-dependent oxidation responsible for converting 1,3-difluoro-2-propanol to 1,3-difluoroacetone in the committed step of the toxic pathway.
3011	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the @DRUG$ salts, and antihistamines.
3012	DDI-advise	@DRUG$ should not be used together with penicillamine (Depen, @DRUG$), another arthritis medication.
3013	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain antibiotics, especially the aminoglycosides and polymyxins;@DRUG$;magnesium salts;procainamide;and quinidine."
3014	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, @DRUG$, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
3015	DDI-mechanism	Caffeine Theobromine Grepafloxacin, like other @DRUG$, may inhibit the metabolism of caffeine and @DRUG$.
3016	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/@DRUG$ or zidovudine.
3017	DDI-mechanism	Limited data in patients receiving known enzyme inducers ( phenytoin, phenobarbital, @DRUG$ ) indicate only a 30% increase in the rate of @DRUG$ elimination.
3018	DDI-effect	Central Nervous System Depressants: The concomitant use of @DRUG$  (fentanyl transdermal system) with other central nervous system depressants, including but not limited to other @DRUG$, sedatives, hypnotics, tranquilizers (e.g., benzodiazepines), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
3019	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other @DRUG$, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and antihistamines.
3020	DDI-mechanism	Although concomitant use of Clozapine and carbamazepine is not recommended, it should be noted that discontinuation of concomitant @DRUG$ administration may result in an increase in @DRUG$ plasma levels.
3021	DDI-advise	Drug-Drug Interactions Given the primary CNS effects of aripiprazole, caution should be used when @DRUG$ is taken in combination with other @DRUG$ and alcohol.
3022	DDI-mechanism	Coadministration of @DRUG$ significantly decreased @DRUG$ plasma concentrations.
3023	DDI-mechanism	@DRUG$ is known to raise serum @DRUG$ levels.
3024	DDI-effect	There is thus an enhancement effect of @DRUG$ upon the reaction of placental vessels to @DRUG$ in vitro.
3025	DDI-effect	Butalbital, acetaminophen and @DRUG$ may enhance the effects of: other narcotic analgesics, alcohol, general @DRUG$, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
3026	DDI-effect	Consider additive sedative effects and confusional states to emerge, if @DRUG$ is given with @DRUG$ or barbituates.
3027	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;@DRUG$;certain antibiotics, especially the aminoglycosides and polymyxins;lithium;magnesium salts;procainamide;and quinidine."
3028	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, @DRUG$, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
3029	DDI-effect	Pretreatment of rats with @DRUG$ (100 mg/kg, ip) or Vitamin E (100 mg/kg per day, ig, for 3 days and a dose of 40 mg/kg on the 4th day) provided significant protection against the elevation of TBARS levels in cerebral and hepatic tissues, induced by single high dose of oral @DRUG$ administration within 4 h.
3030	DDI-effect	In one controlled clinical study, the ureidopenicillins, including @DRUG$, were reported to prolong the action of @DRUG$.
3031	DDI-mechanism	Uricosuric drugs, such as probenecid and @DRUG$, can inhibit renal tubular secretion of @DRUG$.
3032	DDI-mechanism	Similarly, @DRUG$ decreased the rate of elimination of @DRUG$ (by approximately 50%) by the same mechanism.
3033	DDI-mechanism	@DRUG$: Decreases @DRUG$ effectiveness by enzyme induction.
3034	DDI-mechanism	Antacids, kaolin-pectin, sulfasalazine, neomycin, @DRUG$, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
3035	DDI-mechanism	Ketoconazole: @DRUG$ may inhibit both synthetic and catabolic enzymes of @DRUG$.
3036	DDI-mechanism	"Protease inhibitors: Amprenavir, @DRUG$, nelfinavir, and ritonavir have been shown to decrease plasma levels of @DRUG$;"
3037	DDI-effect	There have been rare reports of significant respiratory depression, stupor and/or hypotension with the concomitant use of @DRUG$ and @DRUG$.
3038	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, cholestyramine resin, colestipol hydrochloride, ferrous sulfate, @DRUG$, soybean flour (e.g., infant formula), sucralfate.
3039	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, @DRUG$), there have been reports of serious, sometimes fatal, reactions.
3040	DDI-mechanism	However, there are limited in vivo data suggesting a modest CYP2D6 inhibitory effect for escitalopram, i.e., coadministration of @DRUG$ (20 mg/day for 21 days) with the tricyclic antidepressant @DRUG$ (single dose of 50 mg), a substrate for CYP2D6, resulted in a 40% increase in Cmax and a 100% increase in AUC of desipramine.
3041	DDI-effect	Marked symptomatic orthostatic hypotension has been reported when @DRUG$ and @DRUG$ were used in combination.
3042	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: @DRUG$, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
3043	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, nelfinavir, @DRUG$, telithromycin) may increase exposure to dasatinib and should be avoided.
3044	DDI-effect	In rats, simultaneous ingestion of @DRUG$ and @DRUG$ in the diet for 78 weeks has been reported to cause tumors, and it has been suggested that disulfiram may react with nitrites in the rat stomach to form a nitrosamine, which is tumorigenic.
3045	DDI-effect	There are case reports of patients who developed increased BUN, serum creatinine and serum potassium levels, and weight gain when @DRUG$ was used in conjunction with @DRUG$.
3046	DDI-advise	- When @DRUG$ or Bezalip retard is used concurrently with anion-exchange resins (e.g. @DRUG$), an interval of at least 2 hours should be maintained between the two medicines, since the absorption of Bezalip or Bezalip retard is impaired
3047	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including @DRUG$, with multivalent cation-containing products such as magnesium or aluminum antacids, sucralfate, VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium, iron, or zinc may substantially decrease the absorption of @DRUG$, resulting in serum and urine levels considerably lower than desired.
3048	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (@DRUG$, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3049	DDI-mechanism	@DRUG$ or sucralfate substantially interfere with the absorption of some @DRUG$, resulting in low urine levels.
3050	DDI-mechanism	therefore, it is theoretically possible that @DRUG$ may interfere with the absorption of drugs where gastric pH is an important determinant of bioavailability (e.g. ketoconazole, ampicillin esters, iron salts, @DRUG$).
3051	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain @DRUG$ (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
3052	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, @DRUG$, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
3053	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, @DRUG$, and lovastatin.
3054	DDI-mechanism	Inhibitors of CYP1A2: Concomitant use of @DRUG$ with @DRUG$, an inhibitor of CYP1A2, results in approximately a 6-fold increase in AUC and about a 2.5-fold increase in Cmax of duloxetine.
3055	DDI-effect	The action of the @DRUG$ may be potentiated by @DRUG$, antihistamines, alcohol, barbiturates, monoamine oxidase inhibitors, narcotics, phenothiazines, psychotropic medications, or other drugs that produce CNS depression.
3056	DDI-advise	Caution is warranted and therapeutic concentration monitoring is recommended for @DRUG$ when coadministered with @DRUG$.
3057	DDI-advise	Drugs that Lower Seizure Threshold: Concurrent administration of @DRUG$ and agents (e.g., antipsychotics, other antidepressants, theophylline, systemic @DRUG$, etc.) that lower seizure threshold should be undertaken only with extreme caution.
3058	DDI-advise	If you are also using a steroid inhaler, take @DRUG$ first and then wait about 15 minutes before using the @DRUG$ inhaler.
3059	DDI-int	Diphenoxylate HCl and @DRUG$ may interact with @DRUG$ In studies with male rats, diphenoxylate hydrochloride was found to inhibit the hepatic microsomal enzyme system at a dose of 2 mg/kg/day.
3060	DDI-mechanism	Pre-treatment with the CYP3A4 inducer @DRUG$ decreased @DRUG$ AUC by about 2/3.
3061	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain @DRUG$ (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3062	DDI-mechanism	Cholestyramine and Charcoal Administration of cholestyramine or @DRUG$ in patients (n=13) and volunteers (n=96) resulted in a rapid and significant decrease in plasma M1 (the active metabolite of @DRUG$) concentration .
3063	DDI-effect	Tetracyclines: Since both @DRUG$ and @DRUG$ can cause increased intracranial pressure, their combined use is contraindicated.
3064	DDI-advise	It is recommended that @DRUG$ not be used concomitantly with @DRUG$ Because the effects of concomitant administration of buspirone HCl with most other psychotropic drugs have not been studied, the concomitant use of buspirone HCl with other CNS-active drugs should be approached with caution.
3065	DDI-advise	Blood glucose concentrations should be carefully monitored when @DRUG$ and oral @DRUG$ are coadministered.
3066	DDI-effect	The concomitant use of nitrofurantoin is not recommended since @DRUG$ may antagonize the antibacterial effect of @DRUG$ in the urinary tract.
3067	DDI-effect	Although neither dexamethasone nor @DRUG$ affected the proliferation of prostatic epithelium in RPMI1640 containing transferrin alone, they modify the mitogenic effect of @DRUG$ and insulin.
3068	DDI-mechanism	Concurrent administration of @DRUG$ and @DRUG$ may result in elevated serum levels of oxyphenbutazone.
3069	DDI-effect	@DRUG$ could exaggerate the depression of AV nodal conduction observed with @DRUG$.
