3809	DDI-mechanism	"Protease inhibitors: Amprenavir, @DRUG$, nelfinavir, and ritonavir have been shown to decrease plasma levels of @DRUG$;"
3810	DDI-advise	Therefore, close monitoring of prothrombin time is recommended and adjustment of the anticoagulant dose may be necessary when @DRUG$ Capsules are administered concomitantly with @DRUG$.
3811	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, @DRUG$, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
3812	DDI-mechanism	Cimetidine, caffeine, and @DRUG$ may increase plasma levels of @DRUG$, potentially resulting in adverse effects.
3813	DDI-mechanism	Coadministration of @DRUG$ significantly decreased @DRUG$ plasma concentrations.
3814	DDI-mechanism	plasma levels of several closely related @DRUG$ have been reported to be increased by the concomitant administration of methylphenidate or hepatic enzyme inhibitors (e.g., cimetidine, fluoxetine) and decreased by the concomitant administration of hepatic enzyme inducers (e.g., @DRUG$, phenytoin), and such an effect may be anticipated with CMI as well.
3815	DDI-mechanism	@DRUG$ may also decrease the absorption of @DRUG$, which can lead to a deficiency.
3816	DDI-mechanism	We propose these pharmacokinetic changes to be the underlying mechanism for the reduction of oral @DRUG$ cytotoxicity by @DRUG$.
3817	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, cholestyramine resin, colestipol hydrochloride, @DRUG$, sodium polystyrene sulfonate, soybean flour (e.g., infant formula), sucralfate.
3818	DDI-int	Data from in vitro studies of @DRUG$ other than alprazolam suggest a possible drug interaction for the following: ergotamine, @DRUG$, amiodarone, nicardipine, and nifedipine.
3819	DDI-mechanism	Phenytoin: Population pharmacokinetic analyses indicate that @DRUG$ clearance is 60% greater in patients taking @DRUG$ with or without other enzyme- inducing AEDs.
3820	DDI-advise	Use lowest possible dose of @DRUG$ with careful monitoring, or consider HMG-CoA reductase inhibitors that are not primarily metabolized by CYP3A4, such as pravastatin, fluvastatin, or rosuvastatin in combination with @DRUG$.
3821	DDI-mechanism	- Drugs that may decrease plasma @DRUG$ concentrations include: carbamazepine, chronic alcohol abuse, @DRUG$
3822	DDI-mechanism	Plasma concentrations of @DRUG$ are decreased when administered with antacids containing magnesium, @DRUG$, or aluminum.
3823	DDI-advise	However, when any additional drug, including @DRUG$, is added to the treatment of patients on @DRUG$ therapy, the patients should be observed for alterations of the prothrombin time.
3824	DDI-mechanism	Antacids containing aluminum hydroxide and @DRUG$ reduce the oral absorption of @DRUG$ by 75%.
3825	DDI-mechanism	@DRUG$ significantly decreased the AUC(ss) of @DRUG$ by 82%, but amprenavir had no effect on rifampin pharmacokinetics.
3826	DDI-mechanism	Ketoconazole: Coadministration of @DRUG$ (200 mg/day for 14 days) with a 15-mg single dose of @DRUG$ increased the AUC of aripiprazole and its active metabolite by 63% and 77%, respectively.
3827	DDI-mechanism	Phenobarbital: It appears that @DRUG$ may reduce plasma @DRUG$ concentrations.
3828	DDI-advise	Although a causal mechanism and a cause-and-effect relationship have not been established, current evidence suggests that renal function should be monitored in patients on @DRUG$ and @DRUG$ even in the absence of renal failure, and dosage levels should be even more conservatively adjusted in those patients on such combined therapy if diminished renal function is detected..
3829	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (efavirenz, nevirapine, phenytoin, dexamethasone, or @DRUG$) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
3830	DDI-mechanism	When @DRUG$ was administered concomitantly with @DRUG$ (CYP1A2, CYP3A), a minor increase (10%) in the clearance of theophylline was seen.
3831	DDI-mechanism	Concurrent use of @DRUG$ increases the metabolic clearance of @DRUG$, resulting in a shortened elimination half-life of ZEBETA.
3832	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, @DRUG$, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
3833	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, @DRUG$, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
3834	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: @DRUG$, doxorubicin HCL, felbamate, rifampin, phenobarbital, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
3835	DDI-mechanism	Probenecid: @DRUG$ increases both free and bound @DRUG$ by reducing the plasma clearance of ketoprofen to about one-third, as well as decreasing its protein binding.
3836	DDI-mechanism	Barbiturates, @DRUG$, or rifampin increased metabolic clearance of @DRUG$ because of the induction of hepatic enzymes.
3837	DDI-mechanism	Terfenadine, astemizole and @DRUG$ are all metabolized by the cytochrome P450IIIA4 isozyme, and it has been demonstrated that @DRUG$, a potent inhibitor of IIIA4, blocks the metabolism of these drugs, resulting in increased plasma concentrations of parent drug.
3838	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3839	DDI-advise	Caution should be taken when @DRUG$ is used concomitantly with medications that are predominantly metabolized by CYP2D6 and which have a narrow therapeutic window, such as flecainide, @DRUG$ and tricyclic antidepressants (see CLINICAL PHARMACOLOGY).
3840	DDI-advise	Aspirin: As with other NSAIDs, concomitant administration of @DRUG$ and @DRUG$ is not generally recommended because of the potential of increased adverse effects.
3841	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other psychoactive drugs or @DRUG$, including alcohol, barbiturates and narcotic analgesics, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
3842	DDI-advise	Dosage adjustment of @DRUG$ may be necessary when coadministered with CYP2D6 inhibitors, e.g., @DRUG$, fluoxetine, and quinidine.
3843	DDI-advise	Drug-Drug Interactions Given the primary CNS effects of aripiprazole, caution should be used when @DRUG$ is taken in combination with other centrally acting drugs and @DRUG$.
3844	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, @DRUG$, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
3845	DDI-mechanism	Cyclosporin: After introduction of @DRUG$ (oral form), a sudden increase in serum @DRUG$ level has been reported.
3846	DDI-mechanism	Additional @DRUG$ significantly inhibited the absorption of cobalt in both dietary @DRUG$ treatments.
3847	DDI-advise	Considerable caution should be exercised if @DRUG$ is administered concurrently with Phenurone (@DRUG$) since paranoid symptoms have been reported during therapy with this combination.
3848	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, @DRUG$, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3849	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, @DRUG$, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
3850	DDI-int	@DRUG$ may interact with antidepressants, @DRUG$, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
3851	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other psychoactive drugs or CNS depressants, including alcohol, barbiturates and @DRUG$, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
3852	DDI-advise	Although deferasirox has a lower affinity for aluminum than for iron, @DRUG$ should not be taken with @DRUG$-containing antacid preparations.
3853	DDI-advise	Therefore, when @DRUG$ is given with @DRUG$ or warfarin sodium, a period of at least 5 hours after the last intravenous dose or 24 hours after the last subcutaneous dose should elapse before blood is drawn if a valid prothrombin time is to be obtained.
3854	DDI-advise	Although it has not been established that there is an interaction between Clozapine and benzodiazepines or other psychotropics, caution is advised when @DRUG$ is initiated in patients taking a benzodiazepine or any other @DRUG$.
3855	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, @DRUG$, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3856	DDI-advise	@DRUG$ should not be administered concomitantly with other @DRUG$ (such as isoproterenol) because of possible additive effects and increased toxicity.
3857	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines @DRUG$, triazolam GI motility agents: cisapride
3858	DDI-advise	Therefore, it is recommended that @DRUG$ Tablets not be used in combination with MAOIs, or within 14 days of discontinuing treatment with a @DRUG$.
3859	DDI-advise	@DRUG$, or other products containing iron or zinc, antacids or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
3860	DDI-advise	Blood glucose concentrations should be carefully monitored when @DRUG$ and oral @DRUG$ are coadministered.
3861	DDI-advise	Because of the pronounced intersubject variability in the extent of the @DRUG$-@DRUG$ interaction, whole blood sirolimus concentrations should be monitored closely in patients treated with the two drugs.
3862	DDI-int	Interaction of @DRUG$ and @DRUG$ in vitro.
3863	DDI-int	The extent to which @DRUG$-@DRUG$ interactions may pose clinical problems will depend on the degree of inhibition and the pharmacokinetics of the SSRI involved.
3864	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, @DRUG$, troleandomycin, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
3865	DDI-advise	therefore, @DRUG$ or other nitrates (as used for management of angina) or other drugs having vasodilator activity should, if possible, be discontinued before starting @DRUG$.
3866	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, @DRUG$, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
3867	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (@DRUG$, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
3868	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as @DRUG$ (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
3869	DDI-advise	When concomitant administration of @DRUG$ with @DRUG$ occurs, aripiprazole dose should be reduced to one-half of its normal dose.
3870	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., @DRUG$, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3871	DDI-advise	If concomitant treatment with @DRUG$ and an @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
3872	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), @DRUG$ (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
3873	DDI-advise	Therefore concomitant administration of @DRUG$ tablets with @DRUG$ is contraindicated.
3874	DDI-advise	Therefore, @DRUG$ and @DRUG$ should not be used concomitantly.
3875	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), @DRUG$ (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3876	DDI-advise	Evidence supporting the conclusion that it is inadvisable to co-administer @DRUG$ and @DRUG$ is derived from a study in which healthy volunteers taking 150 mg/day of fluvoxamine were administered a single oral dose of 10 mg of diazepam.
3877	DDI-advise	In addition, drugs that are actively secreted via this route (e.g., triamterene, metformin and @DRUG$) should be co-administered with care as they might increase @DRUG$ levels.
3878	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), @DRUG$, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3879	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (@DRUG$), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3880	DDI-advise	However, when any additional drug, including @DRUG$, is added to the treatment of patients on @DRUG$ therapy, the patients should be observed for alterations of the prothrombin time.
3881	DDI-advise	Alternatives to @DRUG$ should be considered during the course of PCP treatment with @DRUG$.
3882	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local @DRUG$ (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
3883	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, @DRUG$, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3884	DDI-advise	Acellular, live and @DRUG$ should not be administered during @DRUG$ treatment.
3885	DDI-advise	In addition, drugs that are actively secreted via this route (e.g., @DRUG$, metformin and amiloride) should be co-administered with care as they might increase @DRUG$ levels.
3886	DDI-int	@DRUG$ may interact with alcohol, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, @DRUG$, NSAIDs like Aleve or Ibuprofen, and high blood pressure medications.
3887	DDI-advise	It is advisable to check coagulation time within the first few days after the start and discontinuation of @DRUG$ therapy, with an appropriate adjustment of the @DRUG$ dose, if necessary.
3888	DDI-advise	Therefore, prothrombin time should be carefully monitored in patients receiving @DRUG$ and @DRUG$-like drugs simultaneously.
3889	DDI-advise	Based on adult data, lower doses of @DRUG$ may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and @DRUG$) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and phenytoin).
3890	DDI-advise	Although the interaction between almotriptan and other potent CYP3A4 inhibitors (e.g., @DRUG$, ritonavir, and erythromycin) has not been studied, increased exposures to almotriptan may be expected when @DRUG$ is used concomitantly with these medications.
3891	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, @DRUG$ Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
3892	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (@DRUG$, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3893	DDI-advise	Although these results do not indicate a significant interaction between TORADOL and warfarin or heparin, the administration of @DRUG$ to patients taking @DRUG$ should be done extremely cautiously, and patients should be closely monitored.
3894	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, @DRUG$) should be administered with caution in patients receiving @DRUG$.
3895	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and @DRUG$ (e.g., propafenone, flecainide), should be approached with caution.
3896	DDI-advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and ketoconazole) and higher @DRUG$ doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and @DRUG$).
3897	DDI-advise	At least 14 days should elapse between discontinuation of a @DRUG$ and initiation of treatment with @DRUG$.
3898	DDI-advise	In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @DRUG$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @DRUG$ or azathioprine.
3899	DDI-advise	In long surgical procedures during @DRUG$ or isoflurane anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of @DRUG$ may be necessary.
3900	DDI-advise	However, interactions may be expected, and @DRUG$ should NOT be used in combination with other @DRUG$.
3901	DDI-int	Data from in vitro studies of benzodiazepines other than @DRUG$ suggest a possible drug interaction for the following: ergotamine, cyclosporine, amiodarone, @DRUG$, and nifedipine.
3902	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, @DRUG$), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3903	DDI-advise	Nonetheless, individual patients may require additional titration of their @DRUG$ dosage when @DRUG$ is started or stopped to ensure clinically effective blood levels.
3904	DDI-advise	Considerable caution should be exercised if @DRUG$ is administered concurrently with @DRUG$ (phenacemide) since paranoid symptoms have been reported during therapy with this combination.
3905	DDI-advise	Diazepam: The co-administration of @DRUG$ Tablets and @DRUG$ is generally not advisable.
3906	DDI-advise	Exert particular caution in combining @DRUG$ with other @DRUG$ (tricyclic antidepressants and antiparkinsonian agents): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
3907	DDI-int	@DRUG$ may interact with antidepressants, @DRUG$, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
3908	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either terbinafine, astemizole, or @DRUG$.
3909	DDI-advise	@DRUG$ should be administered with caution to patients taking @DRUG$, because of the possibility of conduction disturbances.
3910	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, @DRUG$, disopyramide, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
3911	DDI-advise	Particular caution is recommended when administering @DRUG$ with CYP3A4 substrates that have a narrow therapeutic window (e.g., @DRUG$ or pimozide).
3912	DDI-advise	Interactions with Mixed Agonist/Antagonist Opioid Analgesics: Agonist/antagonist analgesics (eg, pentazocine, nalbuphine, butorphanol, dezocine and @DRUG$) should NOT be administered to a patient who has received or is receiving a course of therapy with a pure agonist opioid analgesic such as @DRUG$.
3913	DDI-int	@DRUG$ may interact with @DRUG$ (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
3914	DDI-advise	@DRUG$ should be used with caution, if at all, when potent inhalational anesthetics such as @DRUG$ are employed because of potential to sensitize the myocardium to effects of sympathomimetic amines.
3915	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., @DRUG$, fluvoxamine, paroxetine, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
3916	DDI-advise	@DRUG$ may be taken with a light meal 1 h following the administration of 400 mg of @DRUG$.
3917	DDI-advise	Coadministration of @DRUG$ with @DRUG$ or any known CYP3A4 inducer should be avoided when possible, and alternative therapy considered.
3918	DDI-advise	@DRUG$ administration to a digitalized, hypothyroid patient may increase the dose requirement of @DRUG$.
3919	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, @DRUG$, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3920	DDI-advise	Use lowest possible dose of atorvastatin with careful monitoring, or consider @DRUG$ that are not primarily metabolized by CYP3A4, such as pravastatin, fluvastatin, or rosuvastatin in combination with @DRUG$.
3921	DDI-int	conversely, @DRUG$ may interfere with antihypertensive drugs (i.e., @DRUG$, a-methyldopa).
3922	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, @DRUG$, tamoxifen, and warfarin.
3923	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or ergot-type medications (like dihydroergotamine or @DRUG$) and @DRUG$ within 24 hours of each other should be avoided.
3924	DDI-advise	Caution should be exercised when considering the use of @DRUG$ and @DRUG$ in patients with depressed myocardial function.
3925	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any sympathomimetic amine (e.g., epinephrine, @DRUG$), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
3926	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and @DRUG$ [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
3927	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (@DRUG$), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
3928	DDI-advise	Barbiturates and @DRUG$ should not be administered to patients receiving @DRUG$.
3929	DDI-advise	5HT3 Antagonists: Based on reports of profound hypotension and loss of consciousness when apomorphine was administered with ondansetron, the concomitant use of @DRUG$ with drugs of the @DRUG$ (including, for example, ondansetron, granisetron, dolasetron, palonosetron, and alosetron) is contraindicated .
3930	DDI-int	A pharmacokinetic interaction between @DRUG$ and @DRUG$ has been observed during studies involving renal and cardiac transplant patients.
3931	DDI-advise	Caution is therefore advised in the coadministration of @DRUG$ Inhalation Aerosol with other @DRUG$-containing drugs.
3932	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (@DRUG$, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3933	DDI-advise	Avoid the concomitant use of @DRUG$ and @DRUG$ (Ultram).
3934	DDI-advise	@DRUG$ and @DRUG$  (dihydroergotamine mesylate) Injection, USP should not be taken within 24 hours of each other..
3935	DDI-advise	Patients should be warned of the potential danger of the intravenous self-administration of @DRUG$ while under treatment with SUBOXONE or @DRUG$.
3936	DDI-int	@DRUG$ can interact with alcohol or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and @DRUG$ (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
3937	DDI-advise	Because of its primary CNS effect, caution should be used when @DRUG$ is taken with other @DRUG$ and alcohol.
3938	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain @DRUG$ (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
3939	DDI-advise	@DRUG$ should not be administered concurrently with D2-antagonists, such as phenothiazines, butyrophenones, @DRUG$, or metoclopramide.
